longitude,latitude,value
-47.67732277501823,-21.55476730311831,0.10772120207548141
-47.677227674380596,-21.55476730311831,0.10228962451219559
-47.67713257374295,-21.55476730311831,0.09672406315803528
-47.67703747310531,-21.55476730311831,0.09397142380475998
-47.676942372467664,-21.55476730311831,0.09322889894247055
-47.67684727183002,-21.55476730311831,0.0926869735121727
-47.67675217119238,-21.55476730311831,0.10305911302566528
-47.67665707055474,-21.55476730311831,0.10434829443693161
-47.676561969917095,-21.55476730311831,0.1065136194229126
-47.67646686927945,-21.55476730311831,0.10554074496030807
-47.676371768641815,-21.55476730311831,0.09764961153268814
-47.67627666800417,-21.55476730311831,0.10243958979845047
-47.67618156736653,-21.55476730311831,0.11119242012500763
-47.67608646672888,-21.55476730311831,0.1112484261393547
-47.67599136609124,-21.55476730311831,0.11426638066768646
-47.6758962654536,-21.55476730311831,0.11803280562162399
-47.67580116481596,-21.55476730311831,0.12138681858778
-47.675706064178314,-21.55476730311831,0.10718543827533722
-47.67561096354067,-21.55476730311831,0.10784091800451279
-47.675515862903026,-21.55476730311831,0.10593673586845398
-47.67542076226539,-21.55476730311831,0.09929966926574707
-47.675325661627745,-21.55476730311831,0.08677905052900314
-47.6752305609901,-21.55476730311831,0.0650479793548584
-47.67513546035246,-21.55476730311831,0.04463159292936325
-47.684835725391984,-21.554862403755955,0.007415474858134985
-47.68474062475435,-21.554862403755955,0.01007149275392294
-47.6846455241167,-21.554862403755955,0.009422640316188335
-47.68455042347906,-21.554862403755955,0.007978471927344799
-47.684455322841416,-21.554862403755955,0.007290604058653116
-47.68436022220377,-21.554862403755955,0.005034749861806631
-47.684265121566135,-21.554862403755955,0.00481621315702796
-47.68417002092849,-21.554862403755955,0.005525251850485802
-47.68407492029085,-21.554862403755955,0.005702828522771597
-47.6839798196532,-21.554862403755955,0.006154926028102636
-47.68388471901556,-21.554862403755955,0.0034824549220502377
-47.68378961837792,-21.554862403755955,-0.0018733690958470106
-47.68369451774028,-21.554862403755955,-0.0019390461966395378
-47.683599417102634,-21.554862403755955,-3.9601425669388846e-05
-47.68350431646499,-21.554862403755955,-0.0004748786159325391
-47.68340921582735,-21.554862403755955,0.0021967676002532244
-47.68331411518971,-21.554862403755955,-0.0029973143246024847
-47.683219014552066,-21.554862403755955,-0.012014815583825111
-47.68312391391442,-21.554862403755955,-0.019221346825361252
-47.68302881327678,-21.554862403755955,-0.02744371071457863
-47.68293371263914,-21.554862403755955,-0.03441791981458664
-47.6828386120015,-21.554862403755955,-0.046809978783130646
-47.68274351136385,-21.554862403755955,-0.06752949208021164
-47.68264841072621,-21.554862403755955,-0.08484572917222977
-47.682553310088565,-21.554862403755955,-0.0555860698223114
-47.68245820945093,-21.554862403755955,0.03484766557812691
-47.682363108813284,-21.554862403755955,0.14370737969875336
-47.68226800817564,-21.554862403755955,0.1572340577840805
-47.682172907537996,-21.554862403755955,0.138773113489151
-47.68207780690036,-21.554862403755955,0.12945744395256042
-47.681982706262716,-21.554862403755955,0.12511317431926727
-47.68188760562507,-21.554862403755955,0.12168023735284805
-47.68179250498743,-21.554862403755955,0.11405666172504425
-47.681697404349784,-21.554862403755955,0.1019057109951973
-47.68160230371215,-21.554862403755955,0.09584274888038635
-47.6815072030745,-21.554862403755955,0.09892237931489944
-47.68141210243686,-21.554862403755955,0.10516083240509033
-47.681317001799215,-21.554862403755955,0.10659269988536835
-47.68122190116158,-21.554862403755955,0.10772154480218887
-47.681126800523934,-21.554862403755955,0.10387413203716278
-47.68103169988629,-21.554862403755955,0.0948295146226883
-47.680936599248646,-21.554862403755955,0.08869947493076324
-47.680841498611,-21.554862403755955,0.07854027301073074
-47.680746397973365,-21.554862403755955,0.07123661041259766
-47.68065129733572,-21.554862403755955,0.0733463242650032
-47.68055619669808,-21.554862403755955,0.08122798800468445
-47.680461096060434,-21.554862403755955,0.0894969180226326
-47.68036599542279,-21.554862403755955,0.09141705185174942
-47.68027089478515,-21.554862403755955,0.09257275611162186
-47.68017579414751,-21.554862403755955,0.09640716016292572
-47.680080693509865,-21.554862403755955,0.09939361363649368
-47.67998559287222,-21.554862403755955,0.103041872382164
-47.679890492234584,-21.554862403755955,0.10413958877325058
-47.67979539159694,-21.554862403755955,0.10157839208841324
-47.679700290959296,-21.554862403755955,0.10359203070402145
-47.67960519032165,-21.554862403755955,0.10949389636516571
-47.67951008968401,-21.554862403755955,0.10892491787672043
-47.67941498904637,-21.554862403755955,0.10205624252557755
-47.67931988840873,-21.554862403755955,0.09615019708871841
-47.67922478777108,-21.554862403755955,0.09205850958824158
-47.67912968713344,-21.554862403755955,0.08850890398025513
-47.679034586495796,-21.554862403755955,0.08516526222229004
-47.67893948585816,-21.554862403755955,0.08810596913099289
-47.678844385220515,-21.554862403755955,0.09233694523572922
-47.67874928458287,-21.554862403755955,0.09091301262378693
-47.67865418394523,-21.554862403755955,0.09131167083978653
-47.67855908330759,-21.554862403755955,0.0881112813949585
-47.678463982669946,-21.554862403755955,0.08570291846990585
-47.6783688820323,-21.554862403755955,0.08324451744556427
-47.67827378139466,-21.554862403755955,0.08706267923116684
-47.678178680757014,-21.554862403755955,0.09485378861427307
-47.67808358011938,-21.554862403755955,0.0967751070857048
-47.67798847948173,-21.554862403755955,0.09697964042425156
-47.67789337884409,-21.554862403755955,0.10316519439220428
-47.677798278206446,-21.554862403755955,0.10887795686721802
-47.67770317756881,-21.554862403755955,0.10586453974246979
-47.677608076931165,-21.554862403755955,0.10264812409877777
-47.67751297629352,-21.554862403755955,0.1062503308057785
-47.67741787565588,-21.554862403755955,0.10560552775859833
-47.67732277501823,-21.554862403755955,0.10530035942792892
-47.677227674380596,-21.554862403755955,0.10302916914224625
-47.67713257374295,-21.554862403755955,0.09674002975225449
-47.67703747310531,-21.554862403755955,0.09857847541570663
-47.676942372467664,-21.554862403755955,0.0981425940990448
-47.67684727183002,-21.554862403755955,0.09701696038246155
-47.67675217119238,-21.554862403755955,0.10239505767822266
-47.67665707055474,-21.554862403755955,0.11092587560415268
-47.676561969917095,-21.554862403755955,0.11722210049629211
-47.67646686927945,-21.554862403755955,0.11591815948486328
-47.676371768641815,-21.554862403755955,0.10576467216014862
-47.67627666800417,-21.554862403755955,0.10344687849283218
-47.67618156736653,-21.554862403755955,0.11034325510263443
-47.67608646672888,-21.554862403755955,0.11541815102100372
-47.67599136609124,-21.554862403755955,0.11284452676773071
-47.6758962654536,-21.554862403755955,0.11298605799674988
-47.67580116481596,-21.554862403755955,0.11152088642120361
-47.675706064178314,-21.554862403755955,0.09084520488977432
-47.67561096354067,-21.554862403755955,0.08008845895528793
-47.675515862903026,-21.554862403755955,0.05770621448755264
-47.67542076226539,-21.554862403755955,0.03362566605210304
-47.675325661627745,-21.554862403755955,0.03500882908701897
-47.6752305609901,-21.554862403755955,0.03745896741747856
-47.67513546035246,-21.554862403755955,0.0634683221578598
-47.684835725391984,-21.554957504393595,0.004248978104442358
-47.68474062475435,-21.554957504393595,0.008112122304737568
-47.6846455241167,-21.554957504393595,0.00967922993004322
-47.68455042347906,-21.554957504393595,0.009552381001412868
-47.684455322841416,-21.554957504393595,0.007763301022350788
-47.68436022220377,-21.554957504393595,0.004475079942494631
-47.684265121566135,-21.554957504393595,0.00486367242410779
-47.68417002092849,-21.554957504393595,0.0065777115523815155
-47.68407492029085,-21.554957504393595,0.00743975630030036
-47.6839798196532,-21.554957504393595,0.008329684846103191
-47.68388471901556,-21.554957504393595,0.004144454374909401
-47.68378961837792,-21.554957504393595,-0.002542564645409584
-47.68369451774028,-21.554957504393595,-0.0039917342364788055
-47.683599417102634,-21.554957504393595,-0.0029468187130987644
-47.68350431646499,-21.554957504393595,-0.0018080046866089106
-47.68340921582735,-21.554957504393595,0.001984919421374798
-47.68331411518971,-21.554957504393595,-0.0014149269554764032
-47.683219014552066,-21.554957504393595,-0.009534838609397411
-47.68312391391442,-21.554957504393595,-0.015374450013041496
-47.68302881327678,-21.554957504393595,-0.020800210535526276
-47.68293371263914,-21.554957504393595,-0.025814590975642204
-47.6828386120015,-21.554957504393595,-0.03419307991862297
-47.68274351136385,-21.554957504393595,-0.06019307300448418
-47.68264841072621,-21.554957504393595,-0.09439247101545334
-47.682553310088565,-21.554957504393595,-0.09074127674102783
-47.68245820945093,-21.554957504393595,-0.0412265807390213
-47.682363108813284,-21.554957504393595,0.07444769889116287
-47.68226800817564,-21.554957504393595,0.14891988039016724
-47.682172907537996,-21.554957504393595,0.15509040653705597
-47.68207780690036,-21.554957504393595,0.1452823132276535
-47.681982706262716,-21.554957504393595,0.1347714215517044
-47.68188760562507,-21.554957504393595,0.12342312186956406
-47.68179250498743,-21.554957504393595,0.11563184857368469
-47.681697404349784,-21.554957504393595,0.10779565572738647
-47.68160230371215,-21.554957504393595,0.09909484535455704
-47.6815072030745,-21.554957504393595,0.09968642890453339
-47.68141210243686,-21.554957504393595,0.10348965227603912
-47.681317001799215,-21.554957504393595,0.10135596245527267
-47.68122190116158,-21.554957504393595,0.09274081885814667
-47.681126800523934,-21.554957504393595,0.08761707693338394
-47.68103169988629,-21.554957504393595,0.08529699593782425
-47.680936599248646,-21.554957504393595,0.0867726281285286
-47.680841498611,-21.554957504393595,0.08732712268829346
-47.680746397973365,-21.554957504393595,0.08554556965827942
-47.68065129733572,-21.554957504393595,0.08210567384958267
-47.68055619669808,-21.554957504393595,0.08692001551389694
-47.680461096060434,-21.554957504393595,0.08851324021816254
-47.68036599542279,-21.554957504393595,0.09346911311149597
-47.68027089478515,-21.554957504393595,0.09800837934017181
-47.68017579414751,-21.554957504393595,0.09419960528612137
-47.680080693509865,-21.554957504393595,0.09052559733390808
-47.67998559287222,-21.554957504393595,0.09663892537355423
-47.679890492234584,-21.554957504393595,0.10575447976589203
-47.67979539159694,-21.554957504393595,0.10631363093852997
-47.679700290959296,-21.554957504393595,0.10806005448102951
-47.67960519032165,-21.554957504393595,0.1110224574804306
-47.67951008968401,-21.554957504393595,0.1005830243229866
-47.67941498904637,-21.554957504393595,0.08937549591064453
-47.67931988840873,-21.554957504393595,0.088960200548172
-47.67922478777108,-21.554957504393595,0.0891956239938736
-47.67912968713344,-21.554957504393595,0.09080076217651367
-47.679034586495796,-21.554957504393595,0.09381923079490662
-47.67893948585816,-21.554957504393595,0.0949813649058342
-47.678844385220515,-21.554957504393595,0.09559516608715057
-47.67874928458287,-21.554957504393595,0.08892995119094849
-47.67865418394523,-21.554957504393595,0.08322514593601227
-47.67855908330759,-21.554957504393595,0.0826377123594284
-47.678463982669946,-21.554957504393595,0.0849478617310524
-47.6783688820323,-21.554957504393595,0.09025878459215164
-47.67827378139466,-21.554957504393595,0.09337279200553894
-47.678178680757014,-21.554957504393595,0.0953926295042038
-47.67808358011938,-21.554957504393595,0.09476924687623978
-47.67798847948173,-21.554957504393595,0.0925983339548111
-47.67789337884409,-21.554957504393595,0.0956265851855278
-47.677798278206446,-21.554957504393595,0.10089486092329025
-47.67770317756881,-21.554957504393595,0.10641838610172272
-47.677608076931165,-21.554957504393595,0.10129119455814362
-47.67751297629352,-21.554957504393595,0.10433530807495117
-47.67741787565588,-21.554957504393595,0.10622840374708176
-47.67732277501823,-21.554957504393595,0.11024929583072662
-47.677227674380596,-21.554957504393595,0.10840629041194916
-47.67713257374295,-21.554957504393595,0.10123889893293381
-47.67703747310531,-21.554957504393595,0.10383681207895279
-47.676942372467664,-21.554957504393595,0.10550179332494736
-47.67684727183002,-21.554957504393595,0.10708388686180115
-47.67675217119238,-21.554957504393595,0.10532604157924652
-47.67665707055474,-21.554957504393595,0.11108800768852234
-47.676561969917095,-21.554957504393595,0.11765323579311371
-47.67646686927945,-21.554957504393595,0.11326448619365692
-47.676371768641815,-21.554957504393595,0.11218792200088501
-47.67627666800417,-21.554957504393595,0.10415050387382507
-47.67618156736653,-21.554957504393595,0.10276851803064346
-47.67608646672888,-21.554957504393595,0.10110834240913391
-47.67599136609124,-21.554957504393595,0.08926790952682495
-47.6758962654536,-21.554957504393595,0.06949200481176376
-47.67580116481596,-21.554957504393595,0.05085590481758118
-47.675706064178314,-21.554957504393595,0.0332815982401371
-47.67561096354067,-21.554957504393595,0.028502309694886208
-47.675515862903026,-21.554957504393595,0.04503198713064194
-47.67542076226539,-21.554957504393595,0.05905095860362053
-47.675325661627745,-21.554957504393595,0.08477580547332764
-47.6752305609901,-21.554957504393595,0.0970497727394104
-47.67513546035246,-21.554957504393595,0.0954415574669838
-47.684835725391984,-21.55505260503124,-0.004968215711414814
-47.68474062475435,-21.55505260503124,-0.003674626350402832
-47.6846455241167,-21.55505260503124,0.002831864170730114
-47.68455042347906,-21.55505260503124,0.009039086289703846
-47.684455322841416,-21.55505260503124,0.008519139140844345
-47.68436022220377,-21.55505260503124,0.005215682089328766
-47.684265121566135,-21.55505260503124,0.0059630246832966805
-47.68417002092849,-21.55505260503124,0.007031030021607876
-47.68407492029085,-21.55505260503124,0.005825155880302191
-47.6839798196532,-21.55505260503124,0.0058289445005357265
-47.68388471901556,-21.55505260503124,0.001683723763562739
-47.68378961837792,-21.55505260503124,-0.0018552739638835192
-47.68369451774028,-21.55505260503124,-0.0030899036210030317
-47.683599417102634,-21.55505260503124,-0.0034700818359851837
-47.68350431646499,-21.55505260503124,-0.0004669278278015554
-47.68340921582735,-21.55505260503124,0.003906962461769581
-47.68331411518971,-21.55505260503124,0.0008298309403471649
-47.683219014552066,-21.55505260503124,-0.005994879640638828
-47.68312391391442,-21.55505260503124,-0.009490556083619595
-47.68302881327678,-21.55505260503124,-0.010200914926826954
-47.68293371263914,-21.55505260503124,-0.014533251523971558
-47.6828386120015,-21.55505260503124,-0.020940808579325676
-47.68274351136385,-21.55505260503124,-0.04743126779794693
-47.68264841072621,-21.55505260503124,-0.08503929525613785
-47.682553310088565,-21.55505260503124,-0.10786257684230804
-47.68245820945093,-21.55505260503124,-0.08304405957460403
-47.682363108813284,-21.55505260503124,-0.0067701078951358795
-47.68226800817564,-21.55505260503124,0.10759643465280533
-47.682172907537996,-21.55505260503124,0.16263580322265625
-47.68207780690036,-21.55505260503124,0.15634334087371826
-47.681982706262716,-21.55505260503124,0.1457430124282837
-47.68188760562507,-21.55505260503124,0.13277779519557953
-47.68179250498743,-21.55505260503124,0.12174985557794571
-47.681697404349784,-21.55505260503124,0.11135750263929367
-47.68160230371215,-21.55505260503124,0.09470503032207489
-47.6815072030745,-21.55505260503124,0.09276154637336731
-47.68141210243686,-21.55505260503124,0.08653050661087036
-47.681317001799215,-21.55505260503124,0.08345052599906921
-47.68122190116158,-21.55505260503124,0.08160319924354553
-47.681126800523934,-21.55505260503124,0.08244352042675018
-47.68103169988629,-21.55505260503124,0.08580391854047775
-47.680936599248646,-21.55505260503124,0.08957827836275101
-47.680841498611,-21.55505260503124,0.09116604924201965
-47.680746397973365,-21.55505260503124,0.09575778245925903
-47.68065129733572,-21.55505260503124,0.08850637823343277
-47.68055619669808,-21.55505260503124,0.09164804965257645
-47.680461096060434,-21.55505260503124,0.10199134796857834
-47.68036599542279,-21.55505260503124,0.10283803194761276
-47.68027089478515,-21.55505260503124,0.10833724588155746
-47.68017579414751,-21.55505260503124,0.10290279239416122
-47.680080693509865,-21.55505260503124,0.08964820206165314
-47.67998559287222,-21.55505260503124,0.08815150707960129
-47.679890492234584,-21.55505260503124,0.10004746913909912
-47.67979539159694,-21.55505260503124,0.11059591174125671
-47.679700290959296,-21.55505260503124,0.11126305907964706
-47.67960519032165,-21.55505260503124,0.10901791602373123
-47.67951008968401,-21.55505260503124,0.10076978802680969
-47.67941498904637,-21.55505260503124,0.09338246285915375
-47.67931988840873,-21.55505260503124,0.09474337100982666
-47.67922478777108,-21.55505260503124,0.09556584060192108
-47.67912968713344,-21.55505260503124,0.09513209015130997
-47.679034586495796,-21.55505260503124,0.09150782972574234
-47.67893948585816,-21.55505260503124,0.0886959582567215
-47.678844385220515,-21.55505260503124,0.09117534011602402
-47.67874928458287,-21.55505260503124,0.09078899025917053
-47.67865418394523,-21.55505260503124,0.09199454635381699
-47.67855908330759,-21.55505260503124,0.09585194289684296
-47.678463982669946,-21.55505260503124,0.09556464105844498
-47.6783688820323,-21.55505260503124,0.09565829485654831
-47.67827378139466,-21.55505260503124,0.09443920850753784
-47.678178680757014,-21.55505260503124,0.0954018086194992
-47.67808358011938,-21.55505260503124,0.09396938234567642
-47.67798847948173,-21.55505260503124,0.09131494909524918
-47.67789337884409,-21.55505260503124,0.09218139201402664
-47.677798278206446,-21.55505260503124,0.09505152702331543
-47.67770317756881,-21.55505260503124,0.10287584364414215
-47.677608076931165,-21.55505260503124,0.10506663471460342
-47.67751297629352,-21.55505260503124,0.10495267808437347
-47.67741787565588,-21.55505260503124,0.1121198832988739
-47.67732277501823,-21.55505260503124,0.11770922690629959
-47.677227674380596,-21.55505260503124,0.11125101149082184
-47.67713257374295,-21.55505260503124,0.10778383910655975
-47.67703747310531,-21.55505260503124,0.11215433478355408
-47.676942372467664,-21.55505260503124,0.11006070673465729
-47.67684727183002,-21.55505260503124,0.10584337264299393
-47.67675217119238,-21.55505260503124,0.09952636063098907
-47.67665707055474,-21.55505260503124,0.098916195333004
-47.676561969917095,-21.55505260503124,0.10846865922212601
-47.67646686927945,-21.55505260503124,0.10246168822050095
-47.676371768641815,-21.55505260503124,0.09466410428285599
-47.67627666800417,-21.55505260503124,0.07768099009990692
-47.67618156736653,-21.55505260503124,0.055794112384319305
-47.67608646672888,-21.55505260503124,0.046215083450078964
-47.67599136609124,-21.55505260503124,0.03110465593636036
-47.6758962654536,-21.55505260503124,0.03683830425143242
-47.67580116481596,-21.55505260503124,0.038243893533945084
-47.675706064178314,-21.55505260503124,0.06122830882668495
-47.67561096354067,-21.55505260503124,0.08833906054496765
-47.675515862903026,-21.55505260503124,0.10190074145793915
-47.67542076226539,-21.55505260503124,0.1116018146276474
-47.675325661627745,-21.55505260503124,0.11324948072433472
-47.6752305609901,-21.55505260503124,0.10584679991006851
-47.67513546035246,-21.55505260503124,0.10416600108146667
-47.684835725391984,-21.55514770566888,-0.0031057139858603477
-47.68474062475435,-21.55514770566888,-0.002354665892198682
-47.6846455241167,-21.55514770566888,0.001884337281808257
-47.68455042347906,-21.55514770566888,0.0083317244425416
-47.684455322841416,-21.55514770566888,0.01024716254323721
-47.68436022220377,-21.55514770566888,0.008364247158169746
-47.684265121566135,-21.55514770566888,0.007212539669126272
-47.68417002092849,-21.55514770566888,0.004333830438554287
-47.68407492029085,-21.55514770566888,0.0031385011970996857
-47.6839798196532,-21.55514770566888,0.0037879920564591885
-47.68388471901556,-21.55514770566888,0.0003744295390788466
-47.68378961837792,-21.55514770566888,0.0008873370243236423
-47.68369451774028,-21.55514770566888,0.0010025737574324012
-47.683599417102634,-21.55514770566888,-0.00027378162485547364
-47.68350431646499,-21.55514770566888,0.002392855007201433
-47.68340921582735,-21.55514770566888,0.004778604954481125
-47.68331411518971,-21.55514770566888,0.002404567552730441
-47.683219014552066,-21.55514770566888,-0.001283947960473597
-47.68312391391442,-21.55514770566888,-0.002266428666189313
-47.68302881327678,-21.55514770566888,-1.5531446479144506e-05
-47.68293371263914,-21.55514770566888,-0.0019815771374851465
-47.6828386120015,-21.55514770566888,-0.008832639083266258
-47.68274351136385,-21.55514770566888,-0.03414749726653099
-47.68264841072621,-21.55514770566888,-0.07311110198497772
-47.682553310088565,-21.55514770566888,-0.10852204263210297
-47.68245820945093,-21.55514770566888,-0.11382882297039032
-47.682363108813284,-21.55514770566888,-0.06396626681089401
-47.68226800817564,-21.55514770566888,0.03732684999704361
-47.682172907537996,-21.55514770566888,0.14293533563613892
-47.68207780690036,-21.55514770566888,0.16651540994644165
-47.681982706262716,-21.55514770566888,0.15264056622982025
-47.68188760562507,-21.55514770566888,0.13586819171905518
-47.68179250498743,-21.55514770566888,0.1195320412516594
-47.681697404349784,-21.55514770566888,0.10388824343681335
-47.68160230371215,-21.55514770566888,0.08469651639461517
-47.6815072030745,-21.55514770566888,0.08080536127090454
-47.68141210243686,-21.55514770566888,0.07881320267915726
-47.681317001799215,-21.55514770566888,0.08647183328866959
-47.68122190116158,-21.55514770566888,0.09123607724905014
-47.681126800523934,-21.55514770566888,0.08863449841737747
-47.68103169988629,-21.55514770566888,0.08469400554895401
-47.680936599248646,-21.55514770566888,0.09175308048725128
-47.680841498611,-21.55514770566888,0.0950714573264122
-47.680746397973365,-21.55514770566888,0.09470777213573456
-47.68065129733572,-21.55514770566888,0.08489451557397842
-47.68055619669808,-21.55514770566888,0.08761895447969437
-47.680461096060434,-21.55514770566888,0.11090230196714401
-47.68036599542279,-21.55514770566888,0.12465327233076096
-47.68027089478515,-21.55514770566888,0.13545987010002136
-47.68017579414751,-21.55514770566888,0.1383461356163025
-47.680080693509865,-21.55514770566888,0.1285245418548584
-47.67998559287222,-21.55514770566888,0.10733456909656525
-47.679890492234584,-21.55514770566888,0.09436362236738205
-47.67979539159694,-21.55514770566888,0.08935173600912094
-47.679700290959296,-21.55514770566888,0.08809337019920349
-47.67960519032165,-21.55514770566888,0.09622035175561905
-47.67951008968401,-21.55514770566888,0.10320688784122467
-47.67941498904637,-21.55514770566888,0.10240692645311356
-47.67931988840873,-21.55514770566888,0.10167881101369858
-47.67922478777108,-21.55514770566888,0.09758567810058594
-47.67912968713344,-21.55514770566888,0.09046487510204315
-47.679034586495796,-21.55514770566888,0.08545892685651779
-47.67893948585816,-21.55514770566888,0.08432745933532715
-47.678844385220515,-21.55514770566888,0.09191938489675522
-47.67874928458287,-21.55514770566888,0.0960763469338417
-47.67865418394523,-21.55514770566888,0.09704242646694183
-47.67855908330759,-21.55514770566888,0.09478630125522614
-47.678463982669946,-21.55514770566888,0.0889686644077301
-47.6783688820323,-21.55514770566888,0.08822888880968094
-47.67827378139466,-21.55514770566888,0.08851560205221176
-47.678178680757014,-21.55514770566888,0.09139669686555862
-47.67808358011938,-21.55514770566888,0.09324490278959274
-47.67798847948173,-21.55514770566888,0.0950150266289711
-47.67789337884409,-21.55514770566888,0.09918282926082611
-47.677798278206446,-21.55514770566888,0.10188118368387222
-47.67770317756881,-21.55514770566888,0.10686373710632324
-47.677608076931165,-21.55514770566888,0.10894210636615753
-47.67751297629352,-21.55514770566888,0.10774017870426178
-47.67741787565588,-21.55514770566888,0.11451929062604904
-47.67732277501823,-21.55514770566888,0.11445655673742294
-47.677227674380596,-21.55514770566888,0.1082025021314621
-47.67713257374295,-21.55514770566888,0.10972701013088226
-47.67703747310531,-21.55514770566888,0.11420285701751709
-47.676942372467664,-21.55514770566888,0.11036869138479233
-47.67684727183002,-21.55514770566888,0.10089103132486343
-47.67675217119238,-21.55514770566888,0.0943971574306488
-47.67665707055474,-21.55514770566888,0.08389850705862045
-47.676561969917095,-21.55514770566888,0.0678224191069603
-47.67646686927945,-21.55514770566888,0.05678277090191841
-47.676371768641815,-21.55514770566888,0.04026100039482117
-47.67627666800417,-21.55514770566888,0.03320023790001869
-47.67618156736653,-21.55514770566888,0.021414361894130707
-47.67608646672888,-21.55514770566888,0.03840618208050728
-47.67599136609124,-21.55514770566888,0.06220043823122978
-47.6758962654536,-21.55514770566888,0.08629986643791199
-47.67580116481596,-21.55514770566888,0.10641342401504517
-47.675706064178314,-21.55514770566888,0.11109938472509384
-47.67561096354067,-21.55514770566888,0.11228112131357193
-47.675515862903026,-21.55514770566888,0.11555470526218414
-47.67542076226539,-21.55514770566888,0.1110479012131691
-47.675325661627745,-21.55514770566888,0.10852781683206558
-47.6752305609901,-21.55514770566888,0.10544221103191376
-47.67513546035246,-21.55514770566888,0.10650072246789932
-47.684835725391984,-21.555242806306524,-0.012812337838113308
-47.68474062475435,-21.555242806306524,-0.008018090389668941
-47.6846455241167,-21.555242806306524,-0.0014159028651192784
-47.68455042347906,-21.555242806306524,0.00582535145804286
-47.684455322841416,-21.555242806306524,0.010753592476248741
-47.68436022220377,-21.555242806306524,0.009021613746881485
-47.684265121566135,-21.555242806306524,0.0045913937501609325
-47.68417002092849,-21.555242806306524,-0.0013388688676059246
-47.68407492029085,-21.555242806306524,0.0015335633652284741
-47.6839798196532,-21.555242806306524,0.0073494985699653625
-47.68388471901556,-21.555242806306524,0.002607472240924835
-47.68378961837792,-21.555242806306524,0.0031781294383108616
-47.68369451774028,-21.555242806306524,0.0033237317111343145
-47.683599417102634,-21.555242806306524,0.002731864806264639
-47.68350431646499,-21.555242806306524,0.00385102117434144
-47.68340921582735,-21.555242806306524,0.0029737288132309914
-47.68331411518971,-21.555242806306524,0.003497346071526408
-47.683219014552066,-21.555242806306524,0.00261093070730567
-47.68312391391442,-21.555242806306524,0.0019347406923770905
-47.68302881327678,-21.555242806306524,0.0032820228952914476
-47.68293371263914,-21.555242806306524,0.002839044900611043
-47.6828386120015,-21.555242806306524,-0.001079305773600936
-47.68274351136385,-21.555242806306524,-0.02204226329922676
-47.68264841072621,-21.555242806306524,-0.06062338501214981
-47.682553310088565,-21.555242806306524,-0.09586535394191742
-47.68245820945093,-21.555242806306524,-0.1130729615688324
-47.682363108813284,-21.555242806306524,-0.09675053507089615
-47.68226800817564,-21.555242806306524,-0.02909351885318756
-47.682172907537996,-21.555242806306524,0.08710462599992752
-47.68207780690036,-21.555242806306524,0.16310210525989532
-47.681982706262716,-21.555242806306524,0.15884649753570557
-47.68188760562507,-21.555242806306524,0.13685373961925507
-47.68179250498743,-21.555242806306524,0.1204107254743576
-47.681697404349784,-21.555242806306524,0.10670503228902817
-47.68160230371215,-21.555242806306524,0.0928862988948822
-47.6815072030745,-21.555242806306524,0.08995145559310913
-47.68141210243686,-21.555242806306524,0.09076523780822754
-47.681317001799215,-21.555242806306524,0.09396953880786896
-47.68122190116158,-21.555242806306524,0.09418880939483643
-47.681126800523934,-21.555242806306524,0.09209902584552765
-47.68103169988629,-21.555242806306524,0.09009584039449692
-47.680936599248646,-21.555242806306524,0.09265433996915817
-47.680841498611,-21.555242806306524,0.09058550745248795
-47.680746397973365,-21.555242806306524,0.08647315204143524
-47.68065129733572,-21.555242806306524,0.0808524489402771
-47.68055619669808,-21.555242806306524,0.08408891409635544
-47.680461096060434,-21.555242806306524,0.10381341725587845
-47.68036599542279,-21.555242806306524,0.12700237333774567
-47.68027089478515,-21.555242806306524,0.14583508670330048
-47.68017579414751,-21.555242806306524,0.15098662674427032
-47.680080693509865,-21.555242806306524,0.1269489973783493
-47.67998559287222,-21.555242806306524,0.09343978017568588
-47.679890492234584,-21.555242806306524,0.07222821563482285
-47.67979539159694,-21.555242806306524,0.06070133298635483
-47.679700290959296,-21.555242806306524,0.06803422421216965
-47.67960519032165,-21.555242806306524,0.08781829476356506
-47.67951008968401,-21.555242806306524,0.09986495971679688
-47.67941498904637,-21.555242806306524,0.10274208337068558
-47.67931988840873,-21.555242806306524,0.10116039961576462
-47.67922478777108,-21.555242806306524,0.09232708811759949
-47.67912968713344,-21.555242806306524,0.08373856544494629
-47.679034586495796,-21.555242806306524,0.08054455369710922
-47.67893948585816,-21.555242806306524,0.08177328109741211
-47.678844385220515,-21.555242806306524,0.08827441930770874
-47.67874928458287,-21.555242806306524,0.0938974916934967
-47.67865418394523,-21.555242806306524,0.09936553239822388
-47.67855908330759,-21.555242806306524,0.09738337993621826
-47.678463982669946,-21.555242806306524,0.09346603602170944
-47.6783688820323,-21.555242806306524,0.08909391611814499
-47.67827378139466,-21.555242806306524,0.08242521435022354
-47.678178680757014,-21.555242806306524,0.08240953832864761
-47.67808358011938,-21.555242806306524,0.08675438910722733
-47.67798847948173,-21.555242806306524,0.09880432486534119
-47.67789337884409,-21.555242806306524,0.11034753918647766
-47.677798278206446,-21.555242806306524,0.11957870423793793
-47.67770317756881,-21.555242806306524,0.12078230082988739
-47.677608076931165,-21.555242806306524,0.1115524023771286
-47.67751297629352,-21.555242806306524,0.09841519594192505
