longitude,latitude,value
-47.68293371263914,-21.554957504393595,-0.043185558170080185
-47.6828386120015,-21.554957504393595,-0.053314775228500366
-47.68274351136385,-21.554957504393595,-0.08569500595331192
-47.68264841072621,-21.554957504393595,-0.12929996848106384
-47.682553310088565,-21.554957504393595,-0.13378077745437622
-47.68245820945093,-21.554957504393595,-0.09151647984981537
-47.682363108813284,-21.554957504393595,0.01827661320567131
-47.68226800817564,-21.554957504393595,0.08823100477457047
-47.682172907537996,-21.554957504393595,0.09078795462846756
-47.68207780690036,-21.554957504393595,0.07835172116756439
-47.681982706262716,-21.554957504393595,0.06548596173524857
-47.68188760562507,-21.554957504393595,0.051917459815740585
-47.68179250498743,-21.554957504393595,0.042082611471414566
-47.681697404349784,-21.554957504393595,0.03232153132557869
-47.68160230371215,-21.554957504393595,0.022399945184588432
-47.6815072030745,-21.554957504393595,0.02264857105910778
-47.68141210243686,-21.554957504393595,0.026318388059735298
-47.681317001799215,-21.554957504393595,0.023996826261281967
-47.68122190116158,-21.554957504393595,0.015140431933104992
-47.681126800523934,-21.554957504393595,0.009816995821893215
-47.68103169988629,-21.554957504393595,0.00752743287011981
-47.680936599248646,-21.554957504393595,0.00933090690523386
-47.680841498611,-21.554957504393595,0.010279753245413303
-47.680746397973365,-21.554957504393595,0.00886603258550167
-47.68065129733572,-21.554957504393595,0.005771947093307972
-47.68055619669808,-21.554957504393595,0.010982138104736805
-47.680461096060434,-21.554957504393595,0.012635800987482071
-47.68036599542279,-21.554957504393595,0.017203178256750107
-47.68027089478515,-21.554957504393595,0.021161165088415146
-47.68017579414751,-21.554957504393595,0.01670009084045887
-47.680080693509865,-21.554957504393595,0.012375732883810997
-47.67998559287222,-21.554957504393595,0.017926067113876343
-47.679890492234584,-21.554957504393595,0.026537727564573288
-47.67979539159694,-21.554957504393595,0.026559904217720032
-47.679700290959296,-21.554957504393595,0.02780733071267605
-47.67960519032165,-21.554957504393595,0.030282754451036453
-47.67951008968401,-21.554957504393595,0.019221555441617966
-47.67941498904637,-21.554957504393595,0.007387951947748661
-47.67931988840873,-21.554957504393595,0.006632655393332243
-47.67922478777108,-21.554957504393595,0.0069399490021169186
-47.67912968713344,-21.554957504393595,0.008865593932569027
-47.679034586495796,-21.554957504393595,0.012217257171869278
-47.67893948585816,-21.554957504393595,0.013696586713194847
-47.678844385220515,-21.554957504393595,0.014623010531067848
-47.67874928458287,-21.554957504393595,0.00811820663511753
-47.67865418394523,-21.554957504393595,0.002327563473954797
-47.67855908330759,-21.554957504393595,0.0015192682622000575
-47.678463982669946,-21.554957504393595,0.0036321307998150587
-47.6783688820323,-21.554957504393595,0.00876839179545641
-47.67827378139466,-21.554957504393595,0.011683616787195206
-47.678178680757014,-21.554957504393595,0.01347010862082243
-47.67808358011938,-21.554957504393595,0.01248920988291502
-47.67798847948173,-21.554957504393595,0.009867892600595951
-47.67789337884409,-21.554957504393595,0.012489168904721737
-47.677798278206446,-21.554957504393595,0.017369460314512253
-47.67770317756881,-21.554957504393595,0.02250564843416214
-47.677608076931165,-21.554957504393595,0.016949232667684555
-47.67751297629352,-21.554957504393595,0.020027263090014458
-47.67741787565588,-21.554957504393595,0.02226293832063675
-47.67732277501823,-21.554957504393595,0.026651505380868912
-47.677227674380596,-21.554957504393595,0.025107910856604576
-47.67713257374295,-21.554957504393595,0.018185190856456757
-47.67703747310531,-21.554957504393595,0.021115420386195183
-47.676942372467664,-21.554957504393595,0.022940000519156456
-47.67684727183002,-21.554957504393595,0.024537254124879837
-47.67675217119238,-21.554957504393595,0.022764092311263084
-47.67665707055474,-21.554957504393595,0.02860153466463089
-47.676561969917095,-21.554957504393595,0.03525673970580101
-47.67646686927945,-21.554957504393595,0.03082975186407566
-47.676371768641815,-21.554957504393595,0.029741492122411728
-47.67627666800417,-21.554957504393595,0.02159930393099785
-47.67618156736653,-21.554957504393595,0.020198702812194824
-47.67608646672888,-21.554957504393595,0.01854727230966091
-47.67599136609124,-21.554957504393595,0.006645770277827978
-47.6758962654536,-21.554957504393595,-0.013307230547070503
-47.67580116481596,-21.554957504393595,-0.03195730224251747
-47.675706064178314,-21.554957504393595,-0.049394670873880386
-47.67561096354067,-21.554957504393595,-0.05396011844277382
-47.675515862903026,-21.554957504393595,-0.03727038577198982
-47.67542076226539,-21.554957504393595,-0.023053383454680443
-47.675325661627745,-21.554957504393595,0.0029760338366031647
-47.6752305609901,-21.554957504393595,0.015280094929039478
-47.67513546035246,-21.554957504393595,0.013306450098752975
-47.684835725391984,-21.55505260503124,-0.018818240612745285
-47.68474062475435,-21.55505260503124,-0.017006637528538704
-47.6846455241167,-21.55505260503124,-0.009975249879062176
-47.68455042347906,-21.55505260503124,-0.0032269468065351248
-47.684455322841416,-21.55505260503124,-0.0031715072691440582
-47.68436022220377,-21.55505260503124,-0.0058761099353432655
-47.684265121566135,-21.55505260503124,-0.004527915269136429
-47.68417002092849,-21.55505260503124,-0.0028571458533406258
-47.68407492029085,-21.55505260503124,-0.003458439838141203
-47.6839798196532,-21.55505260503124,-0.0028929696418344975
-47.68388471901556,-21.55505260503124,-0.006731745786964893
-47.68378961837792,-21.55505260503124,-0.010186189785599709
-47.68369451774028,-21.55505260503124,-0.011340520344674587
-47.683599417102634,-21.55505260503124,-0.011644696816802025
-47.68350431646499,-21.55505260503124,-0.008570054545998573
-47.68340921582735,-21.55505260503124,-0.004199500661343336
-47.68331411518971,-21.55505260503124,-0.008109061047434807
-47.683219014552066,-21.55505260503124,-0.016526933759450912
-47.68312391391442,-21.55505260503124,-0.021589132025837898
-47.68302881327678,-21.55505260503124,-0.02384013496339321
-47.68293371263914,-21.55505260503124,-0.029685314744710922
-47.6828386120015,-21.55505260503124,-0.03757641464471817
-47.68274351136385,-21.55505260503124,-0.07029910385608673
-47.68264841072621,-21.55505260503124,-0.11721034348011017
-47.682553310088565,-21.55505260503124,-0.1477663815021515
-47.68245820945093,-21.55505260503124,-0.12989215552806854
-47.682363108813284,-21.55505260503124,-0.05989551916718483
-47.68226800817564,-21.55505260503124,0.049756765365600586
-47.682172907537996,-21.55505260503124,0.10144658386707306
-47.68207780690036,-21.55505260503124,0.09195992350578308
-47.681982706262716,-21.55505260503124,0.07841764390468597
-47.68188760562507,-21.55505260503124,0.06269040703773499
-47.68179250498743,-21.55505260503124,0.04912576824426651
-47.681697404349784,-21.55505260503124,0.036385949701070786
-47.68160230371215,-21.55505260503124,0.018152331933379173
-47.6815072030745,-21.55505260503124,0.01561836525797844
-47.68141210243686,-21.55505260503124,0.00893349852412939
-47.681317001799215,-21.55505260503124,0.005431091412901878
-47.68122190116158,-21.55505260503124,0.0031814042013138533
-47.681126800523934,-21.55505260503124,0.0036418763920664787
-47.68103169988629,-21.55505260503124,0.007031999994069338
-47.680936599248646,-21.55505260503124,0.011355406604707241
-47.680841498611,-21.55505260503124,0.013613645918667316
-47.680746397973365,-21.55505260503124,0.018890703096985817
-47.68065129733572,-21.55505260503124,0.012215440161526203
-47.68055619669808,-21.55505260503124,0.01600313000380993
-47.680461096060434,-21.55505260503124,0.02665032260119915
-47.68036599542279,-21.55505260503124,0.027096591889858246
-47.68027089478515,-21.55505260503124,0.032013408839702606
-47.68017579414751,-21.55505260503124,0.025880813598632812
-47.680080693509865,-21.55505260503124,0.011856344528496265
-47.67998559287222,-21.55505260503124,0.009697381407022476
-47.679890492234584,-21.55505260503124,0.021089302375912666
-47.67979539159694,-21.55505260503124,0.031195394694805145
-47.679700290959296,-21.55505260503124,0.03135170042514801
-47.67960519032165,-21.55505260503124,0.028562402352690697
-47.67951008968401,-21.55505260503124,0.019713686779141426
-47.67941498904637,-21.55505260503124,0.011734377592802048
-47.67931988840873,-21.55505260503124,0.012770631350576878
-47.67922478777108,-21.55505260503124,0.013650333508849144
-47.67912968713344,-21.55505260503124,0.013478916138410568
-47.679034586495796,-21.55505260503124,0.01009184867143631
-47.67893948585816,-21.55505260503124,0.007524838671088219
-47.678844385220515,-21.55505260503124,0.01029196660965681
-47.67874928458287,-21.55505260503124,0.010088141076266766
-47.67865418394523,-21.55505260503124,0.011272273026406765
-47.67855908330759,-21.55505260503124,0.014984996989369392
-47.678463982669946,-21.55505260503124,0.014511988498270512
-47.6783688820323,-21.55505260503124,0.014422534964978695
-47.67827378139466,-21.55505260503124,0.01300908625125885
-47.678178680757014,-21.55505260503124,0.013774477876722813
-47.67808358011938,-21.55505260503124,0.012051774188876152
-47.67798847948173,-21.55505260503124,0.009041343815624714
-47.67789337884409,-21.55505260503124,0.009578034281730652
-47.677798278206446,-21.55505260503124,0.01213371567428112
-47.67770317756881,-21.55505260503124,0.019689109176397324
-47.677608076931165,-21.55505260503124,0.021633759140968323
-47.67751297629352,-21.55505260503124,0.02164355479180813
-47.67741787565588,-21.55505260503124,0.0293445847928524
-47.67732277501823,-21.55505260503124,0.035455238074064255
-47.677227674380596,-21.55505260503124,0.029371166601777077
-47.67713257374295,-21.55505260503124,0.026319541037082672
-47.67703747310531,-21.55505260503124,0.031161554157733917
-47.676942372467664,-21.55505260503124,0.029167814180254936
-47.67684727183002,-21.55505260503124,0.024759044870734215
-47.67675217119238,-21.55505260503124,0.018235594034194946
-47.67665707055474,-21.55505260503124,0.01748419925570488
-47.676561969917095,-21.55505260503124,0.027005381882190704
-47.67646686927945,-21.55505260503124,0.020816653966903687
-47.676371768641815,-21.55505260503124,0.012880885973572731
-47.67627666800417,-21.55505260503124,-0.004318865016102791
-47.67618156736653,-21.55505260503124,-0.02632448449730873
-47.67608646672888,-21.55505260503124,-0.03612223267555237
-47.67599136609124,-21.55505260503124,-0.051347631961107254
-47.6758962654536,-21.55505260503124,-0.04567559435963631
-47.67580116481596,-21.55505260503124,-0.04426329955458641
-47.675706064178314,-21.55505260503124,-0.021317679435014725
-47.67561096354067,-21.55505260503124,0.005883446894586086
-47.675515862903026,-21.55505260503124,0.01954123191535473
-47.67542076226539,-21.55505260503124,0.029340039938688278
-47.675325661627745,-21.55505260503124,0.0310077928006649
-47.6752305609901,-21.55505260503124,0.023436151444911957
-47.67513546035246,-21.55505260503124,0.021541230380535126
-47.684835725391984,-21.55514770566888,-0.01718948967754841
-47.68474062475435,-21.55514770566888,-0.015900924801826477
-47.6846455241167,-21.55514770566888,-0.011114601977169514
-47.68455042347906,-21.55514770566888,-0.00410577142611146
-47.684455322841416,-21.55514770566888,-0.0016076876781880856
-47.68436022220377,-21.55514770566888,-0.0028961242642253637
-47.684265121566135,-21.55514770566888,-0.0034517578314989805
-47.68417002092849,-21.55514770566888,-0.005732832010835409
-47.68407492029085,-21.55514770566888,-0.006328921299427748
-47.6839798196532,-21.55514770566888,-0.0051148938946425915
-47.68388471901556,-21.55514770566888,-0.008150642737746239
-47.68378961837792,-21.55514770566888,-0.007419740315526724
-47.68369451774028,-21.55514770566888,-0.007090399507433176
-47.683599417102634,-21.55514770566888,-0.008156540803611279
-47.68350431646499,-21.55514770566888,-0.005283793434500694
-47.68340921582735,-21.55514770566888,-0.0027663097716867924
-47.68331411518971,-21.55514770566888,-0.005689743906259537
-47.683219014552066,-21.55514770566888,-0.010554898530244827
-47.68312391391442,-21.55514770566888,-0.012712852098047733
-47.68302881327678,-21.55514770566888,-0.011636010371148586
-47.68293371263914,-21.55514770566888,-0.014772595837712288
-47.6828386120015,-21.55514770566888,-0.02285865880548954
-47.68274351136385,-21.55514770566888,-0.05414004996418953
-47.68264841072621,-21.55514770566888,-0.10229356586933136
-47.682553310088565,-21.55514770566888,-0.14518962800502777
-47.68245820945093,-21.55514770566888,-0.1569797694683075
-47.682363108813284,-21.55514770566888,-0.11326659470796585
-47.68226800817564,-21.55514770566888,-0.01726945862174034
-47.682172907537996,-21.55514770566888,0.0847310721874237
-47.68207780690036,-21.55514770566888,0.10480905324220657
-47.681982706262716,-21.55514770566888,0.08728501945734024
-47.68188760562507,-21.55514770566888,0.06714145839214325
-47.68179250498743,-21.55514770566888,0.04773177206516266
-47.681697404349784,-21.55514770566888,0.02928772196173668
-47.68160230371215,-21.55514770566888,0.008225265890359879
-47.6815072030745,-21.55514770566888,0.0035102912224829197
-47.68141210243686,-21.55514770566888,0.0008777825860306621
-47.681317001799215,-21.55514770566888,0.007966053672134876
-47.68122190116158,-21.55514770566888,0.012147782370448112
-47.681126800523934,-21.55514770566888,0.008912789635360241
-47.68103169988629,-21.55514770566888,0.004917012993246317
-47.680936599248646,-21.55514770566888,0.012764469720423222
-47.680841498611,-21.55514770566888,0.017033051699399948
-47.680746397973365,-21.55514770566888,0.017575375735759735
-47.68065129733572,-21.55514770566888,0.008580357767641544
-47.68055619669808,-21.55514770566888,0.012202052399516106
-47.680461096060434,-21.55514770566888,0.0360809750854969
-47.68036599542279,-21.55514770566888,0.04959385097026825
-47.68027089478515,-21.55514770566888,0.05989479646086693
-47.68017579414751,-21.55514770566888,0.06215560808777809
-47.680080693509865,-21.55514770566888,0.05152035877108574
-47.67998559287222,-21.55514770566888,0.02940279059112072
-47.679890492234584,-21.55514770566888,0.015659574419260025
-47.67979539159694,-21.55514770566888,0.010053146630525589
-47.679700290959296,-21.55514770566888,0.008265201933681965
-47.67960519032165,-21.55514770566888,0.015945611521601677
-47.67951008968401,-21.55514770566888,0.022478453814983368
-47.67941498904637,-21.55514770566888,0.021152107045054436
-47.67931988840873,-21.55514770566888,0.02007753774523735
-47.67922478777108,-21.55514770566888,0.015975283458828926
-47.67912968713344,-21.55514770566888,0.009016281925141811
-47.679034586495796,-21.55514770566888,0.004200329538434744
-47.67893948585816,-21.55514770566888,0.0032888883724808693
-47.678844385220515,-21.55514770566888,0.011168324388563633
-47.67874928458287,-21.55514770566888,0.015517844818532467
-47.67865418394523,-21.55514770566888,0.016467170789837837
-47.67855908330759,-21.55514770566888,0.014050839468836784
-47.678463982669946,-21.55514770566888,0.008040457032620907
-47.6783688820323,-21.55514770566888,0.007149053271859884
-47.67827378139466,-21.55514770566888,0.007290805224329233
-47.678178680757014,-21.55514770566888,0.01003475021570921
-47.67808358011938,-21.55514770566888,0.011697120033204556
-47.67798847948173,-21.55514770566888,0.013250968419015408
-47.67789337884409,-21.55514770566888,0.017221609130501747
-47.677798278206446,-21.55514770566888,0.019707517698407173
-47.67770317756881,-21.55514770566888,0.02449711784720421
-47.677608076931165,-21.55514770566888,0.026438793167471886
-47.67751297629352,-21.55514770566888,0.025475339964032173
-47.67741787565588,-21.55514770566888,0.03291873633861542
-47.67732277501823,-21.55514770566888,0.033446118235588074
-47.677227674380596,-21.55514770566888,0.02770843543112278
-47.67713257374295,-21.55514770566888,0.029843544587492943
-47.67703747310531,-21.55514770566888,0.034909673035144806
-47.676942372467664,-21.55514770566888,0.031129999086260796
-47.67684727183002,-21.55514770566888,0.021256910637021065
-47.67675217119238,-21.55514770566888,0.01441420428454876
-47.67665707055474,-21.55514770566888,0.0035619805566966534
-47.676561969917095,-21.55514770566888,-0.01278933696448803
-47.67646686927945,-21.55514770566888,-0.024151355028152466
-47.676371768641815,-21.55514770566888,-0.04099028930068016
-47.67627666800417,-21.55514770566888,-0.04827164486050606
-47.67618156736653,-21.55514770566888,-0.06011192128062248
-47.67608646672888,-21.55514770566888,-0.043355487287044525
-47.67599136609124,-21.55514770566888,-0.019737688824534416
-47.6758962654536,-21.55514770566888,0.004285932052880526
-47.67580116481596,-21.55514770566888,0.024374835193157196
-47.675706064178314,-21.55514770566888,0.0289029311388731
-47.67561096354067,-21.55514770566888,0.02989847958087921
-47.675515862903026,-21.55514770566888,0.03301836922764778
-47.67542076226539,-21.55514770566888,0.02827092446386814
-47.675325661627745,-21.55514770566888,0.025539902970194817
-47.6752305609901,-21.55514770566888,0.02231013774871826
-47.67513546035246,-21.55514770566888,0.023341936990618706
-47.684835725391984,-21.555242806306524,-0.028867466375231743
-47.68474062475435,-21.555242806306524,-0.0230343546718359
-47.6846455241167,-21.555242806306524,-0.015375797636806965
-47.68455042347906,-21.555242806306524,-0.007135323248803616
-47.684455322841416,-21.555242806306524,-0.0014405723195523024
-47.68436022220377,-21.555242806306524,-0.0025806797202676535
-47.684265121566135,-21.555242806306524,-0.006416772026568651
-47.68417002092849,-21.555242806306524,-0.011750534176826477
-47.68407492029085,-21.555242806306524,-0.008280069567263126
-47.6839798196532,-21.555242806306524,-0.001897223643027246
-47.68388471901556,-21.555242806306524,-0.006226890254765749
-47.68378961837792,-21.555242806306524,-0.005371638108044863
-47.68369451774028,-21.555242806306524,-0.004942204337567091
-47.683599417102634,-21.555242806306524,-0.005251062568277121
-47.68350431646499,-21.555242806306524,-0.0038497154600918293
-47.68340921582735,-21.555242806306524,-0.004510906524956226
-47.68331411518971,-21.555242806306524,-0.0043054609559476376
-47.683219014552066,-21.555242806306524,-0.005999436601996422
-47.68312391391442,-21.555242806306524,-0.007490662392228842
-47.68302881327678,-21.555242806306524,-0.006965605542063713
-47.68293371263914,-21.555242806306524,-0.008237491361796856
-47.6828386120015,-21.555242806306524,-0.013142471201717854
-47.68274351136385,-21.555242806306524,-0.03963552415370941
-47.68264841072621,-21.555242806306524,-0.08693687617778778
-47.682553310088565,-21.555242806306524,-0.12936711311340332
-47.68245820945093,-21.555242806306524,-0.1527021825313568
-47.682363108813284,-21.555242806306524,-0.1420201063156128
-47.68226800817564,-21.555242806306524,-0.07971285283565521
-47.682172907537996,-21.555242806306524,0.0318862684071064
-47.68207780690036,-21.555242806306524,0.10405270755290985
-47.681982706262716,-21.555242806306524,0.0955926701426506
-47.68188760562507,-21.555242806306524,0.06957053393125534
-47.68179250498743,-21.555242806306524,0.0495716892182827
-47.681697404349784,-21.555242806306524,0.032684411853551865
-47.68160230371215,-21.555242806306524,0.01676204428076744
-47.6815072030745,-21.555242806306524,0.012821586802601814
-47.68141210243686,-21.555242806306524,0.012821835465729237
-47.681317001799215,-21.555242806306524,0.015232528559863567
-47.68122190116158,-21.555242806306524,0.014635510742664337
-47.681126800523934,-21.555242806306524,0.01171368733048439
-47.68103169988629,-21.555242806306524,0.009643717668950558
-47.680936599248646,-21.555242806306524,0.013143455609679222
-47.680841498611,-21.555242806306524,0.012209725566208363
-47.680746397973365,-21.555242806306524,0.009202977642416954
-47.68065129733572,-21.555242806306524,0.004666998982429504
-47.68055619669808,-21.555242806306524,0.009032340720295906
-47.680461096060434,-21.555242806306524,0.029422296211123466
-47.68036599542279,-21.555242806306524,0.05248219892382622
-47.68027089478515,-21.555242806306524,0.07089351117610931
-47.68017579414751,-21.555242806306524,0.07542609423398972
-47.680080693509865,-21.555242806306524,0.05033452808856964
-47.67998559287222,-21.555242806306524,0.015725594013929367
-47.679890492234584,-21.555242806306524,-0.006306553725153208
-47.67979539159694,-21.555242806306524,-0.018443744629621506
-47.679700290959296,-21.555242806306524,-0.011591905727982521
-47.67960519032165,-21.555242806306524,0.007793006952852011
-47.67951008968401,-21.555242806306524,0.019416647031903267
-47.67941498904637,-21.555242806306524,0.021798916161060333
-47.67931988840873,-21.555242806306524,0.019859490916132927
-47.67922478777108,-21.555242806306524,0.010954789817333221
-47.67912968713344,-21.555242806306524,0.0024819415993988514
-47.679034586495796,-21.555242806306524,-0.0005455592763610184
-47.67893948585816,-21.555242806306524,0.0008810465224087238
-47.678844385220515,-21.555242806306524,0.00761752761900425
-47.67874928458287,-21.555242806306524,0.013418327085673809
-47.67865418394523,-21.555242806306524,0.018919657915830612
-47.67855908330759,-21.555242806306524,0.01681497134268284
-47.678463982669946,-21.555242806306524,0.012756134383380413
-47.6783688820323,-21.555242806306524,0.008241466246545315
-47.67827378139466,-21.555242806306524,0.0014119360130280256
-47.678178680757014,-21.555242806306524,0.0012838151305913925
-47.67808358011938,-21.555242806306524,0.005540984217077494
-47.67798847948173,-21.555242806306524,0.01756245642900467
-47.67789337884409,-21.555242806306524,0.029095031321048737
-47.677798278206446,-21.555242806306524,0.03830292820930481
-47.67770317756881,-21.555242806306524,0.03937879204750061
-47.677608076931165,-21.555242806306524,0.029991794377565384
-47.67751297629352,-21.555242806306524,0.01709553226828575
-47.67741787565588,-21.555242806306524,0.019780410453677177
-47.67732277501823,-21.555242806306524,0.024130715057253838
-47.677227674380596,-21.555242806306524,0.02954751066863537
-47.67713257374295,-21.555242806306524,0.034451309591531754
-47.67703747310531,-21.555242806306524,0.027260797098279
-47.676942372467664,-21.555242806306524,0.007114883977919817
-47.67684727183002,-21.555242806306524,-0.005991449113935232
-47.67675217119238,-21.555242806306524,-0.019356587901711464
-47.67665707055474,-21.555242806306524,-0.031121937558054924
-47.676561969917095,-21.555242806306524,-0.04418327286839485
-47.67646686927945,-21.555242806306524,-0.045104920864105225
-47.676371768641815,-21.555242806306524,-0.034441571682691574
-47.67627666800417,-21.555242806306524,-0.018879035487771034
-47.67618156736653,-21.555242806306524,0.006723958533257246
-47.67608646672888,-21.555242806306524,0.012136108241975307
-47.67599136609124,-21.555242806306524,0.01842471770942211
-47.6758962654536,-21.555242806306524,0.02538720890879631
-47.67580116481596,-21.555242806306524,0.03233746439218521
-47.675706064178314,-21.555242806306524,0.03283734992146492
-47.67561096354067,-21.555242806306524,0.030826210975646973
-47.675515862903026,-21.555242806306524,0.027585752308368683
-47.67542076226539,-21.555242806306524,0.018004655838012695
-47.675325661627745,-21.555242806306524,0.01875227689743042
-47.6752305609901,-21.555242806306524,0.0145897651091218
-47.67513546035246,-21.555242806306524,0.01517285406589508
-47.684835725391984,-21.555337906944168,-0.04709550365805626
-47.68474062475435,-21.555337906944168,-0.035148780792951584
-47.6846455241167,-21.555337906944168,-0.022262336686253548
-47.68455042347906,-21.555337906944168,-0.012409860268235207
-47.684455322841416,-21.555337906944168,-0.007812660187482834
-47.68436022220377,-21.555337906944168,-0.009570421651005745
-47.684265121566135,-21.555337906944168,-0.009200209751725197
-47.68417002092849,-21.555337906944168,-0.010281049646437168
-47.68407492029085,-21.555337906944168,-0.004094246309250593
-47.6839798196532,-21.555337906944168,0.002844724804162979
-47.68388471901556,-21.555337906944168,-0.00424568448215723
-47.68378961837792,-21.555337906944168,-0.004216451663523912
-47.68369451774028,-21.555337906944168,-0.00474606454372406
-47.683599417102634,-21.555337906944168,-0.004927140660583973
-47.68350431646499,-21.555337906944168,-0.005409593693912029
-47.68340921582735,-21.555337906944168,-0.006227233447134495
-47.68331411518971,-21.555337906944168,-0.004630735609680414
-47.683219014552066,-21.555337906944168,-0.005016400013118982
-47.68312391391442,-21.555337906944168,-0.007572698872536421
-47.68302881327678,-21.555337906944168,-0.009555785916745663
-47.68293371263914,-21.555337906944168,-0.011340100318193436
-47.6828386120015,-21.555337906944168,-0.01296470407396555
-47.68274351136385,-21.555337906944168,-0.031404271721839905
-47.68264841072621,-21.555337906944168,-0.0715358629822731
-47.682553310088565,-21.555337906944168,-0.11006470769643784
-47.68245820945093,-21.555337906944168,-0.13479654490947723
-47.682363108813284,-21.555337906944168,-0.14650213718414307
-47.68226800817564,-21.555337906944168,-0.1113215833902359
-47.682172907537996,-21.555337906944168,-0.032673172652721405
-47.68207780690036,-21.555337906944168,0.0743432492017746
-47.681982706262716,-21.555337906944168,0.11506690084934235
-47.68188760562507,-21.555337906944168,0.09018616378307343
-47.68179250498743,-21.555337906944168,0.06054392084479332
-47.681697404349784,-21.555337906944168,0.044479288160800934
-47.68160230371215,-21.555337906944168,0.03042452037334442
-47.6815072030745,-21.555337906944168,0.024389635771512985
-47.68141210243686,-21.555337906944168,0.021797163411974907
-47.681317001799215,-21.555337906944168,0.01977655105292797
-47.68122190116158,-21.555337906944168,0.017428629100322723
-47.681126800523934,-21.555337906944168,0.018617963418364525
-47.68103169988629,-21.555337906944168,0.017969580367207527
-47.680936599248646,-21.555337906944168,0.016785532236099243
-47.680841498611,-21.555337906944168,0.01590408757328987
-47.680746397973365,-21.555337906944168,0.015588203445076942
-47.68065129733572,-21.555337906944168,0.016393326222896576
-47.68055619669808,-21.555337906944168,0.014572150073945522
-47.680461096060434,-21.555337906944168,0.021636009216308594
-47.68036599542279,-21.555337906944168,0.03739452734589577
-47.68027089478515,-21.555337906944168,0.05473600700497627
-47.68017579414751,-21.555337906944168,0.049993496388196945
-47.680080693509865,-21.555337906944168,0.020967062562704086
-47.67998559287222,-21.555337906944168,-0.003700505942106247
-47.679890492234584,-21.555337906944168,-0.011531137861311436
-47.67979539159694,-21.555337906944168,-0.010542221367359161
-47.679700290959296,-21.555337906944168,-0.001895308494567871
-47.67960519032165,-21.555337906944168,0.013234223239123821
-47.67951008968401,-21.555337906944168,0.02191978506743908
-47.67941498904637,-21.555337906944168,0.01988855190575123
-47.67931988840873,-21.555337906944168,0.012046877294778824
-47.67922478777108,-21.555337906944168,0.0057389698922634125
-47.67912968713344,-21.555337906944168,0.004064507316797972
-47.679034586495796,-21.555337906944168,0.005974798463284969
-47.67893948585816,-21.555337906944168,0.011656182818114758
-47.678844385220515,-21.555337906944168,0.01553710363805294
-47.67874928458287,-21.555337906944168,0.021184902638196945
-47.67865418394523,-21.555337906944168,0.02588152326643467
-47.67855908330759,-21.555337906944168,0.021178601309657097
-47.678463982669946,-21.555337906944168,0.019904984161257744
-47.6783688820323,-21.555337906944168,0.014104558154940605
-47.67827378139466,-21.555337906944168,0.005835000425577164
-47.678178680757014,-21.555337906944168,0.007131629157811403
-47.67808358011938,-21.555337906944168,0.01504457090049982
-47.67798847948173,-21.555337906944168,0.02659488283097744
-47.67789337884409,-21.555337906944168,0.03559423238039017
-47.677798278206446,-21.555337906944168,0.052709899842739105
-47.67770317756881,-21.555337906944168,0.0554848276078701
-47.677608076931165,-21.555337906944168,0.03424571454524994
-47.67751297629352,-21.555337906944168,0.012697684578597546
-47.67741787565588,-21.555337906944168,0.014255505986511707
-47.67732277501823,-21.555337906944168,0.015352926217019558
-47.677227674380596,-21.555337906944168,0.006318909581750631
-47.67713257374295,-21.555337906944168,-0.012190538458526134
-47.67703747310531,-21.555337906944168,-0.02808622643351555
-47.676942372467664,-21.555337906944168,-0.04544907808303833
-47.67684727183002,-21.555337906944168,-0.043873194605112076
-47.67675217119238,-21.555337906944168,-0.034421734511852264
-47.67665707055474,-21.555337906944168,-0.02372438833117485
-47.676561969917095,-21.555337906944168,-0.0006128349923528731
-47.67646686927945,-21.555337906944168,0.006298695225268602
-47.676371768641815,-21.555337906944168,0.01827249303460121
-47.67627666800417,-21.555337906944168,0.02904735691845417
-47.67618156736653,-21.555337906944168,0.02821783348917961
-47.67608646672888,-21.555337906944168,0.022521456703543663
-47.67599136609124,-21.555337906944168,0.021005623042583466
-47.6758962654536,-21.555337906944168,0.018162887543439865
-47.67580116481596,-21.555337906944168,0.021250544115900993
-47.675706064178314,-21.555337906944168,0.028618181124329567
-47.67561096354067,-21.555337906944168,0.026383627206087112
-47.675515862903026,-21.555337906944168,0.01403607428073883
-47.67542076226539,-21.555337906944168,0.006764633115381002
-47.675325661627745,-21.555337906944168,0.008826576173305511
-47.6752305609901,-21.555337906944168,0.005154739134013653
-47.67513546035246,-21.555337906944168,0.005265229381620884
-47.684835725391984,-21.555433007581808,-0.06627920269966125
-47.68474062475435,-21.555433007581808,-0.05351056158542633
-47.6846455241167,-21.555433007581808,-0.03581872209906578
-47.68455042347906,-21.555433007581808,-0.019127575680613518
-47.684455322841416,-21.555433007581808,-0.014522041194140911
-47.68436022220377,-21.555433007581808,-0.017072979360818863
-47.684265121566135,-21.555433007581808,-0.004399048630148172
-47.68417002092849,-21.555433007581808,0.00034324012813158333
-47.68407492029085,-21.555433007581808,0.0006962767220102251
-47.6839798196532,-21.555433007581808,0.00045665784273296595
-47.68388471901556,-21.555433007581808,-0.0037867482751607895
-47.68378961837792,-21.555433007581808,-0.004478679038584232
-47.68369451774028,-21.555433007581808,-0.005959036760032177
-47.683599417102634,-21.555433007581808,-0.006551390513777733
-47.68350431646499,-21.555433007581808,-0.007881339639425278
