longitude,latitude,value
-47.68407492029085,-21.55505260503124,-0.008235675282776356
-47.6839798196532,-21.55505260503124,-0.00670430064201355
-47.68388471901556,-21.55505260503124,-0.014067240990698338
-47.68378961837792,-21.55505260503124,-0.020755892619490623
-47.68369451774028,-21.55505260503124,-0.022893745452165604
-47.683599417102634,-21.55505260503124,-0.023356297984719276
-47.68350431646499,-21.55505260503124,-0.01718195341527462
-47.68340921582735,-21.55505260503124,-0.008427618071436882
-47.68331411518971,-21.55505260503124,-0.016381407156586647
-47.683219014552066,-21.55505260503124,-0.03339490666985512
-47.68312391391442,-21.55505260503124,-0.04369203746318817
-47.68302881327678,-21.55505260503124,-0.04848440736532211
-47.68293371263914,-21.55505260503124,-0.060104358941316605
-47.6828386120015,-21.55505260503124,-0.0753731057047844
-47.68274351136385,-21.55505260503124,-0.13772860169410706
-47.68264841072621,-21.55505260503124,-0.2206714004278183
-47.682553310088565,-21.55505260503124,-0.2717854976654053
-47.68245820945093,-21.55505260503124,-0.24787458777427673
-47.682363108813284,-21.55505260503124,-0.13550996780395508
-47.68226800817564,-21.55505260503124,0.0747714564204216
-47.682172907537996,-21.55505260503124,0.18560142815113068
-47.68207780690036,-21.55505260503124,0.1598268747329712
-47.681982706262716,-21.55505260503124,0.1261100471019745
-47.68188760562507,-21.55505260503124,0.08878353238105774
-47.68179250498743,-21.55505260503124,0.057472024112939835
-47.681697404349784,-21.55505260503124,0.029055554419755936
-47.68160230371215,-21.55505260503124,-0.008921779692173004
-47.6815072030745,-21.55505260503124,-0.014786465093493462
-47.68141210243686,-21.55505260503124,-0.028599724173545837
-47.681317001799215,-21.55505260503124,-0.03617174178361893
-47.68122190116158,-21.55505260503124,-0.04118127003312111
-47.681126800523934,-21.55505260503124,-0.041036367416381836
-47.68103169988629,-21.55505260503124,-0.03501661494374275
-47.680936599248646,-21.55505260503124,-0.026823919266462326
-47.680841498611,-21.55505260503124,-0.022514520213007927
-47.680746397973365,-21.55505260503124,-0.01220932137221098
-47.68065129733572,-21.55505260503124,-0.02533021755516529
-47.68055619669808,-21.55505260503124,-0.017994916066527367
-47.680461096060434,-21.55505260503124,0.003027920378372073
-47.68036599542279,-21.55505260503124,0.0037157719489187002
-47.68027089478515,-21.55505260503124,0.013458267785608768
-47.68017579414751,-21.55505260503124,0.0009504742338322103
-47.680080693509865,-21.55505260503124,-0.02710878662765026
-47.67998559287222,-21.55505260503124,-0.03161739557981491
-47.679890492234584,-21.55505260503124,-0.009314961731433868
-47.67979539159694,-21.55505260503124,0.010827342048287392
-47.679700290959296,-21.55505260503124,0.011242212727665901
-47.67960519032165,-21.55505260503124,0.005703611299395561
-47.67951008968401,-21.55505260503124,-0.011715504340827465
-47.67941498904637,-21.55505260503124,-0.027388205751776695
-47.67931988840873,-21.55505260503124,-0.02509133331477642
-47.67922478777108,-21.55505260503124,-0.022736361250281334
-47.67912968713344,-21.55505260503124,-0.02223607338964939
-47.679034586495796,-21.55505260503124,-0.027980228886008263
-47.67893948585816,-21.55505260503124,-0.032133638858795166
-47.678844385220515,-21.55505260503124,-0.02596275880932808
-47.67874928458287,-21.55505260503124,-0.02573363669216633
-47.67865418394523,-21.55505260503124,-0.023252209648489952
-47.67855908330759,-21.55505260503124,-0.016209477558732033
-47.678463982669946,-21.55505260503124,-0.017457585781812668
-47.6783688820323,-21.55505260503124,-0.017928287386894226
-47.67827378139466,-21.55505260503124,-0.020944587886333466
-47.678178680757014,-21.55505260503124,-0.01968112401664257
-47.67808358011938,-21.55505260503124,-0.023240050300955772
-47.67798847948173,-21.55505260503124,-0.02927742712199688
-47.67789337884409,-21.55505260503124,-0.028406888246536255
-47.677798278206446,-21.55505260503124,-0.023575300350785255
-47.67770317756881,-21.55505260503124,-0.008878358639776707
-47.677608076931165,-21.55505260503124,-0.0051668365485966206
-47.67751297629352,-21.55505260503124,-0.00507642887532711
-47.67741787565588,-21.55505260503124,0.010638240724802017
-47.67732277501823,-21.55505260503124,0.023295355960726738
-47.677227674380596,-21.55505260503124,0.011108912527561188
-47.67713257374295,-21.55505260503124,0.005194099619984627
-47.67703747310531,-21.55505260503124,0.015175072476267815
-47.676942372467664,-21.55505260503124,0.01100896019488573
-47.67684727183002,-21.55505260503124,0.001734966761432588
-47.67675217119238,-21.55505260503124,-0.011672915890812874
-47.67665707055474,-21.55505260503124,-0.013530484400689602
-47.676561969917095,-21.55505260503124,0.0050720046274363995
-47.67646686927945,-21.55505260503124,-0.007476978003978729
-47.676371768641815,-21.55505260503124,-0.022099066525697708
-47.67627666800417,-21.55505260503124,-0.05484474077820778
-47.67618156736653,-21.55505260503124,-0.09401649981737137
-47.67608646672888,-21.55505260503124,-0.1137072965502739
-47.67599136609124,-21.55505260503124,-0.14082376658916473
-47.6758962654536,-21.55505260503124,-0.13019058108329773
-47.67580116481596,-21.55505260503124,-0.12617139518260956
-47.675706064178314,-21.55505260503124,-0.08593341708183289
-47.67561096354067,-21.55505260503124,-0.03566775098443031
-47.675515862903026,-21.55505260503124,-0.009112563915550709
-47.67542076226539,-21.55505260503124,0.010631553828716278
-47.675325661627745,-21.55505260503124,0.01420547068119049
-47.6752305609901,-21.55505260503124,-0.0009274784242734313
-47.67513546035246,-21.55505260503124,-0.004757779650390148
-47.684835725391984,-21.55514770566888,-0.038386523723602295
-47.68474062475435,-21.55514770566888,-0.03567791357636452
-47.6846455241167,-21.55514770566888,-0.02615427039563656
-47.68455042347906,-21.55514770566888,-0.01212858222424984
-47.684455322841416,-21.55514770566888,-0.0066526588052511215
-47.68436022220377,-21.55514770566888,-0.0085050193592906
-47.684265121566135,-21.55514770566888,-0.008908137679100037
-47.68417002092849,-21.55514770566888,-0.012729807756841183
-47.68407492029085,-21.55514770566888,-0.013221390545368195
-47.6839798196532,-21.55514770566888,-0.010234646499156952
-47.68388471901556,-21.55514770566888,-0.01612185500562191
-47.68378961837792,-21.55514770566888,-0.014958193525671959
-47.68369451774028,-21.55514770566888,-0.014571244828402996
-47.683599417102634,-21.55514770566888,-0.016927527263760567
-47.68350431646499,-21.55514770566888,-0.011508914642035961
-47.68340921582735,-21.55514770566888,-0.0067535401321947575
-47.68331411518971,-21.55514770566888,-0.012730788439512253
-47.683219014552066,-21.55514770566888,-0.022448310628533363
-47.68312391391442,-21.55514770566888,-0.026820402592420578
-47.68302881327678,-21.55514770566888,-0.02490072511136532
-47.68293371263914,-21.55514770566888,-0.031139621511101723
-47.6828386120015,-21.55514770566888,-0.04691213369369507
-47.68274351136385,-21.55514770566888,-0.1083066537976265
-47.68264841072621,-21.55514770566888,-0.1959013044834137
-47.682553310088565,-21.55514770566888,-0.2669156491756439
-47.68245820945093,-21.55514770566888,-0.28755825757980347
-47.682363108813284,-21.55514770566888,-0.22343769669532776
-47.68226800817564,-21.55514770566888,-0.05843634903430939
-47.682172907537996,-21.55514770566888,0.14978232979774475
-47.68207780690036,-21.55514770566888,0.19112779200077057
-47.681982706262716,-21.55514770566888,0.14658528566360474
-47.68188760562507,-21.55514770566888,0.09836503863334656
-47.68179250498743,-21.55514770566888,0.05405460670590401
-47.681697404349784,-21.55514770566888,0.013776776380836964
-47.68160230371215,-21.55514770566888,-0.029198190197348595
-47.6815072030745,-21.55514770566888,-0.03889477998018265
-47.68141210243686,-21.55514770566888,-0.04425221309065819
-47.681317001799215,-21.55514770566888,-0.030955934897065163
-47.68122190116158,-21.55514770566888,-0.023231547325849533
-47.681126800523934,-21.55514770566888,-0.02990296110510826
-47.68103169988629,-21.55514770566888,-0.03798028454184532
-47.680936599248646,-21.55514770566888,-0.02302825078368187
-47.680841498611,-21.55514770566888,-0.014997242018580437
-47.680746397973365,-21.55514770566888,-0.014196757227182388
-47.68065129733572,-21.55514770566888,-0.031994957476854324
-47.68055619669808,-21.55514770566888,-0.025263331830501556
-47.680461096060434,-21.55514770566888,0.0225480105727911
-47.68036599542279,-21.55514770566888,0.04989536851644516
-47.68027089478515,-21.55514770566888,0.07163159549236298
-47.68017579414751,-21.55514770566888,0.07612896710634232
-47.680080693509865,-21.55514770566888,0.053188301622867584
-47.67998559287222,-21.55514770566888,0.007560961879789829
-47.679890492234584,-21.55514770566888,-0.02031959593296051
-47.67979539159694,-21.55514770566888,-0.03121619112789631
-47.679700290959296,-21.55514770566888,-0.03463968634605408
-47.67960519032165,-21.55514770566888,-0.019535129889845848
-47.67951008968401,-21.55514770566888,-0.006615540944039822
-47.67941498904637,-21.55514770566888,-0.00914944801479578
-47.67931988840873,-21.55514770566888,-0.010985412634909153
-47.67922478777108,-21.55514770566888,-0.01829518750309944
-47.67912968713344,-21.55514770566888,-0.030986322090029716
-47.679034586495796,-21.55514770566888,-0.03932753950357437
-47.67893948585816,-21.55514770566888,-0.04015103355050087
-47.678844385220515,-21.55514770566888,-0.023991066962480545
-47.67874928458287,-21.55514770566888,-0.014806468039751053
-47.67865418394523,-21.55514770566888,-0.012901980429887772
-47.67855908330759,-21.55514770566888,-0.017976440489292145
-47.678463982669946,-21.55514770566888,-0.030085716396570206
-47.6783688820323,-21.55514770566888,-0.03218621015548706
-47.67827378139466,-21.55514770566888,-0.03227687627077103
-47.678178680757014,-21.55514770566888,-0.027272621169686317
-47.67808358011938,-21.55514770566888,-0.024246709421277046
-47.67798847948173,-21.55514770566888,-0.021313318982720375
-47.67789337884409,-21.55514770566888,-0.013611208647489548
-47.677798278206446,-21.55514770566888,-0.00877910852432251
-47.67770317756881,-21.55514770566888,0.0006223120144568384
-47.677608076931165,-21.55514770566888,0.004378966987133026
-47.67751297629352,-21.55514770566888,0.00261642481200397
-47.67741787565588,-21.55514770566888,0.017992570996284485
-47.67732277501823,-21.55514770566888,0.01945970393717289
-47.677227674380596,-21.55514770566888,0.008116901852190495
-47.67713257374295,-21.55514770566888,0.012788033112883568
-47.67703747310531,-21.55514770566888,0.023401234298944473
-47.676942372467664,-21.55514770566888,0.01553968247026205
-47.67684727183002,-21.55514770566888,-0.0049036541022360325
-47.67675217119238,-21.55514770566888,-0.01895071007311344
-47.67665707055474,-21.55514770566888,-0.04024036228656769
-47.676561969917095,-21.55514770566888,-0.06948050856590271
-47.67646686927945,-21.55514770566888,-0.09112389385700226
-47.676371768641815,-21.55514770566888,-0.1227576956152916
-47.67627666800417,-21.55514770566888,-0.13600437343120575
-47.67618156736653,-21.55514770566888,-0.15400835871696472
-47.67608646672888,-21.55514770566888,-0.1253758817911148
-47.67599136609124,-21.55514770566888,-0.0835900604724884
-47.6758962654536,-21.55514770566888,-0.039073288440704346
-47.67580116481596,-21.55514770566888,3.3728883863659576e-05
-47.675706064178314,-21.55514770566888,0.009146061725914478
-47.67561096354067,-21.55514770566888,0.011308560147881508
-47.675515862903026,-21.55514770566888,0.017809269949793816
-47.67542076226539,-21.55514770566888,0.008375821635127068
-47.675325661627745,-21.55514770566888,0.003023128490895033
-47.6752305609901,-21.55514770566888,-0.003439234336838126
-47.67513546035246,-21.55514770566888,-0.0015699678333476186
-47.684835725391984,-21.555242806306524,-0.06353279948234558
-47.68474062475435,-21.555242806306524,-0.05178343877196312
-47.6846455241167,-21.555242806306524,-0.03637700527906418
-47.68455042347906,-21.555242806306524,-0.019545676186680794
-47.684455322841416,-21.555242806306524,-0.007409539073705673
-47.68436022220377,-21.555242806306524,-0.00865405984222889
-47.684265121566135,-21.555242806306524,-0.015206447802484035
-47.68417002092849,-21.555242806306524,-0.024678818881511688
-47.68407492029085,-21.555242806306524,-0.016864866018295288
-47.6839798196532,-21.555242806306524,-0.0034094557631760836
-47.68388471901556,-21.555242806306524,-0.011884919367730618
-47.68378961837792,-21.555242806306524,-0.010641250759363174
-47.68369451774028,-21.555242806306524,-0.010235502384603024
-47.683599417102634,-21.555242806306524,-0.011286125518381596
-47.68350431646499,-21.555242806306524,-0.008952397853136063
-47.68340921582735,-21.555242806306524,-0.010665671899914742
-47.68331411518971,-21.555242806306524,-0.010416419245302677
-47.683219014552066,-21.555242806306524,-0.01369386538863182
-47.68312391391442,-21.555242806306524,-0.016571693122386932
-47.68302881327678,-21.555242806306524,-0.015485009178519249
-47.68293371263914,-21.555242806306524,-0.017933951690793037
-47.6828386120015,-21.555242806306524,-0.027525972574949265
-47.68274351136385,-21.555242806306524,-0.0810173749923706
-47.68264841072621,-21.555242806306524,-0.16947486996650696
-47.682553310088565,-21.555242806306524,-0.2416483759880066
-47.68245820945093,-21.555242806306524,-0.27993518114089966
-47.682363108813284,-21.555242806306524,-0.2669486105442047
-47.68226800817564,-21.555242806306524,-0.16997751593589783
-47.682172907537996,-21.555242806306524,0.03730173408985138
-47.68207780690036,-21.555242806306524,0.19135057926177979
-47.681982706262716,-21.555242806306524,0.1669292151927948
-47.68188760562507,-21.555242806306524,0.10408012568950653
-47.68179250498743,-21.555242806306524,0.057768892496824265
-47.681697404349784,-21.555242806306524,0.020292995497584343
-47.68160230371215,-21.555242806306524,-0.012940478511154652
-47.6815072030745,-21.555242806306524,-0.021065378561615944
-47.68141210243686,-21.555242806306524,-0.021159647032618523
-47.681317001799215,-21.555242806306524,-0.01658417470753193
-47.68122190116158,-21.555242806306524,-0.017894843593239784
-47.681126800523934,-21.555242806306524,-0.023693043738603592
-47.68103169988629,-21.555242806306524,-0.02798277884721756
-47.680936599248646,-21.555242806306524,-0.021629225462675095
-47.680841498611,-21.555242806306524,-0.0239556897431612
-47.680746397973365,-21.555242806306524,-0.03027384728193283
-47.68065129733572,-21.555242806306524,-0.03944673389196396
-47.68055619669808,-21.555242806306524,-0.03148026764392853
-47.680461096060434,-21.555242806306524,0.008742366917431355
-47.68036599542279,-21.555242806306524,0.05603579059243202
-47.68027089478515,-21.555242806306524,0.09539934247732162
-47.68017579414751,-21.555242806306524,0.10505826771259308
-47.680080693509865,-21.555242806306524,0.05139952898025513
-47.67998559287222,-21.555242806306524,-0.019632557407021523
-47.679890492234584,-21.555242806306524,-0.06253931671380997
-47.67979539159694,-21.555242806306524,-0.08510094881057739
-47.679700290959296,-21.555242806306524,-0.07225213944911957
-47.67960519032165,-21.555242806306524,-0.035524800419807434
-47.67951008968401,-21.555242806306524,-0.012925991788506508
-47.67941498904637,-21.555242806306524,-0.008148240856826305
-47.67931988840873,-21.555242806306524,-0.011659149080514908
-47.67922478777108,-21.555242806306524,-0.02821633778512478
-47.67912968713344,-21.555242806306524,-0.04362363740801811
-47.679034586495796,-21.555242806306524,-0.048377636820077896
-47.67893948585816,-21.555242806306524,-0.04461099952459335
-47.678844385220515,-21.555242806306524,-0.030666092410683632
-47.67874928458287,-21.555242806306524,-0.01859654113650322
-47.67865418394523,-21.555242806306524,-0.007812533527612686
-47.67855908330759,-21.555242806306524,-0.01244190614670515
-47.678463982669946,-21.555242806306524,-0.020908165723085403
-47.6783688820323,-21.555242806306524,-0.030139746144413948
-47.67827378139466,-21.555242806306524,-0.04381199926137924
-47.678178680757014,-21.555242806306524,-0.04443303868174553
-47.67808358011938,-21.555242806306524,-0.036397822201251984
-47.67798847948173,-21.555242806306524,-0.013046466745436192
-47.67789337884409,-21.555242806306524,0.009980801492929459
-47.677798278206446,-21.555242806306524,0.028748735785484314
-47.67770317756881,-21.555242806306524,0.030849674716591835
-47.677608076931165,-21.555242806306524,0.01165318675339222
-47.67751297629352,-21.555242806306524,-0.01393859088420868
-47.67741787565588,-21.555242806306524,-0.008092821575701237
-47.67732277501823,-21.555242806306524,0.0008986860048025846
-47.677227674380596,-21.555242806306524,0.01223024632781744
-47.67713257374295,-21.555242806306524,0.022694045677781105
-47.67703747310531,-21.555242806306524,0.008739079348742962
-47.676942372467664,-21.555242806306524,-0.030579231679439545
-47.67684727183002,-21.555242806306524,-0.056081339716911316
-47.67675217119238,-21.555242806306524,-0.0810190737247467
-47.67665707055474,-21.555242806306524,-0.10370472818613052
-47.676561969917095,-21.555242806306524,-0.12830360233783722
-47.67646686927945,-21.555242806306524,-0.1299317181110382
-47.676371768641815,-21.555242806306524,-0.11009577661752701
-47.67627666800417,-21.555242806306524,-0.08149510622024536
-47.67618156736653,-21.555242806306524,-0.03449653461575508
-47.67608646672888,-21.555242806306524,-0.02440834604203701
-47.67599136609124,-21.555242806306524,-0.01219227071851492
-47.6758962654536,-21.555242806306524,0.0018831220222637057
-47.67580116481596,-21.555242806306524,0.01607811078429222
-47.675706064178314,-21.555242806306524,0.017170500010252
-47.67561096354067,-21.555242806306524,0.013202195055782795
-47.675515862903026,-21.555242806306524,0.006908968091011047
-47.67542076226539,-21.555242806306524,-0.012135240249335766
-47.675325661627745,-21.555242806306524,-0.010590736754238605
-47.6752305609901,-21.555242806306524,-0.018855243921279907
-47.67513546035246,-21.555242806306524,-0.018027910962700844
-47.684835725391984,-21.555337906944168,-0.10203582793474197
-47.68474062475435,-21.555337906944168,-0.07869108766317368
-47.6846455241167,-21.555337906944168,-0.052961960434913635
-47.68455042347906,-21.555337906944168,-0.032416608184576035
-47.684455322841416,-21.555337906944168,-0.02197173982858658
-47.68436022220377,-21.555337906944168,-0.02404332533478737
-47.684265121566135,-21.555337906944168,-0.021965065971016884
-47.68417002092849,-21.555337906944168,-0.022710151970386505
-47.68407492029085,-21.555337906944168,-0.009112265892326832
-47.6839798196532,-21.555337906944168,0.005909564904868603
-47.68388471901556,-21.555337906944168,-0.007927331142127514
-47.68378961837792,-21.555337906944168,-0.008176874369382858
-47.68369451774028,-21.555337906944168,-0.009540794417262077
-47.683599417102634,-21.555337906944168,-0.010218629613518715
-47.68350431646499,-21.555337906944168,-0.011497629806399345
-47.68340921582735,-21.555337906944168,-0.013419687747955322
-47.68331411518971,-21.555337906944168,-0.010397098027169704
-47.683219014552066,-21.555337906944168,-0.011128924787044525
-47.68312391391442,-21.555337906944168,-0.016138950362801552
-47.68302881327678,-21.555337906944168,-0.019992129877209663
-47.68293371263914,-21.555337906944168,-0.023441893979907036
-47.6828386120015,-21.555337906944168,-0.026700077578425407
-47.68274351136385,-21.555337906944168,-0.06493053585290909
-47.68264841072621,-21.555337906944168,-0.1420360803604126
-47.682553310088565,-21.555337906944168,-0.20993584394454956
-47.68245820945093,-21.555337906944168,-0.25175246596336365
-47.682363108813284,-21.555337906944168,-0.27202191948890686
-47.68226800817564,-21.555337906944168,-0.22027172148227692
-47.682172907537996,-21.555337906944168,-0.0882263258099556
-47.68207780690036,-21.555337906944168,0.12549450993537903
-47.681982706262716,-21.555337906944168,0.21512123942375183
-47.68188760562507,-21.555337906944168,0.15208178758621216
-47.68179250498743,-21.555337906944168,0.08220097422599792
-47.681697404349784,-21.555337906944168,0.04514269903302193
-47.68160230371215,-21.555337906944168,0.014766165055334568
-47.6815072030745,-21.555337906944168,0.0021358353551477194
-47.68141210243686,-21.555337906944168,-0.00338562810793519
-47.681317001799215,-21.555337906944168,-0.007657461799681187
-47.68122190116158,-21.555337906944168,-0.01251144614070654
-47.681126800523934,-21.555337906944168,-0.01038628164678812
-47.68103169988629,-21.555337906944168,-0.012063292786478996
-47.680936599248646,-21.555337906944168,-0.01500566117465496
-47.680841498611,-21.555337906944168,-0.017373204231262207
-47.680746397973365,-21.555337906944168,-0.01863442175090313
-47.68065129733572,-21.555337906944168,-0.017686819657683372
-47.68055619669808,-21.555337906944168,-0.021915577352046967
-47.680461096060434,-21.555337906944168,-0.008335474878549576
-47.68036599542279,-21.555337906944168,0.0236637145280838
-47.68027089478515,-21.555337906944168,0.0600469633936882
-47.68017579414751,-21.555337906944168,0.05003000423312187
-47.680080693509865,-21.555337906944168,-0.009330044500529766
-47.67998559287222,-21.555337906944168,-0.05787616968154907
-47.679890492234584,-21.555337906944168,-0.07267969101667404
-47.67979539159694,-21.555337906944168,-0.0707760751247406
-47.679700290959296,-21.555337906944168,-0.0543980672955513
-47.67960519032165,-21.555337906944168,-0.025186676532030106
-47.67951008968401,-21.555337906944168,-0.00810998771339655
-47.67941498904637,-21.555337906944168,-0.011992976069450378
-47.67931988840873,-21.555337906944168,-0.026979032903909683
-47.67922478777108,-21.555337906944168,-0.038407426327466965
-47.67912968713344,-21.555337906944168,-0.04058289900422096
-47.679034586495796,-21.555337906944168,-0.03584611415863037
-47.67893948585816,-21.555337906944168,-0.02373986877501011
-47.678844385220515,-21.555337906944168,-0.015091433189809322
-47.67874928458287,-21.555337906944168,-0.0030664228834211826
-47.67865418394523,-21.555337906944168,0.006216859444975853
-47.67855908330759,-21.555337906944168,-0.003778851591050625
-47.678463982669946,-21.555337906944168,-0.006843451410531998
-47.6783688820323,-21.555337906944168,-0.018754737451672554
-47.67827378139466,-21.555337906944168,-0.03544764593243599
-47.678178680757014,-21.555337906944168,-0.03336082771420479
-47.67808358011938,-21.555337906944168,-0.01803707517683506
-47.67798847948173,-21.555337906944168,0.004749714396893978
-47.67789337884409,-21.555337906944168,0.023090315982699394
-47.677798278206446,-21.555337906944168,0.058648284524679184
-47.67770317756881,-21.555337906944168,0.0646420568227768
-47.677608076931165,-21.555337906944168,0.020373031497001648
-47.67751297629352,-21.555337906944168,-0.022742103785276413
-47.67741787565588,-21.555337906944168,-0.019197190180420876
-47.67732277501823,-21.555337906944168,-0.01645555905997753
-47.677227674380596,-21.555337906944168,-0.03278041258454323
-47.67713257374295,-21.555337906944168,-0.06584494560956955
-47.67703747310531,-21.555337906944168,-0.09458450227975845
-47.676942372467664,-21.555337906944168,-0.12702059745788574
-47.67684727183002,-21.555337906944168,-0.12570157647132874
-47.67675217119238,-21.555337906944168,-0.10974863916635513
-47.67665707055474,-21.555337906944168,-0.09023749828338623
-47.676561969917095,-21.555337906944168,-0.04755379632115364
-47.67646686927945,-21.555337906944168,-0.03519841656088829
-47.676371768641815,-21.555337906944168,-0.013095674104988575
-47.67627666800417,-21.555337906944168,0.008326622657477856
-47.67618156736653,-21.555337906944168,0.006800427567213774
-47.67608646672888,-21.555337906944168,-0.004331114701926708
-47.67599136609124,-21.555337906944168,-0.007168974261730909
-47.6758962654536,-21.555337906944168,-0.01254551112651825
-47.67580116481596,-21.555337906944168,-0.006188978441059589
-47.675706064178314,-21.555337906944168,0.008635272271931171
-47.67561096354067,-21.555337906944168,0.004151617176830769
-47.675515862903026,-21.555337906944168,-0.020263267681002617
-47.67542076226539,-21.555337906944168,-0.03435017541050911
-47.675325661627745,-21.555337906944168,-0.030287915840744972
-47.6752305609901,-21.555337906944168,-0.03752042353153229
-47.67513546035246,-21.555337906944168,-0.037708595395088196
-47.684835725391984,-21.555433007581808,-0.14024342596530914
-47.68474062475435,-21.555433007581808,-0.11572689563035965
-47.6846455241167,-21.555433007581808,-0.08139104396104813
-47.68455042347906,-21.555433007581808,-0.04782305285334587
-47.684455322841416,-21.555433007581808,-0.036986932158470154
-47.68436022220377,-21.555433007581808,-0.04014914110302925
-47.684265121566135,-21.555433007581808,-0.013863502070307732
-47.68417002092849,-21.555433007581808,-0.002728907158598304
-47.68407492029085,-21.555433007581808,-0.0002608835347928107
-47.6839798196532,-21.555433007581808,0.0008087394526228309
-47.68388471901556,-21.555433007581808,-0.007048268336802721
-47.68378961837792,-21.555433007581808,-0.008533177897334099
-47.68369451774028,-21.555433007581808,-0.011583876796066761
-47.683599417102634,-21.555433007581808,-0.012877856381237507
-47.68350431646499,-21.555433007581808,-0.015630844980478287
-47.68340921582735,-21.555433007581808,-0.015862956643104553
-47.68331411518971,-21.555433007581808,-0.011538161896169186
-47.683219014552066,-21.555433007581808,-0.010477190837264061
-47.68312391391442,-21.555433007581808,-0.015040268190205097
-47.68302881327678,-21.555433007581808,-0.01735289767384529
-47.68293371263914,-21.555433007581808,-0.0110440943390131
-47.6828386120015,-21.555433007581808,-0.012141627259552479
-47.68274351136385,-21.555433007581808,-0.04931911081075668
-47.68264841072621,-21.555433007581808,-0.11539644002914429
-47.682553310088565,-21.555433007581808,-0.17746597528457642
-47.68245820945093,-21.555433007581808,-0.22395431995391846
-47.682363108813284,-21.555433007581808,-0.2517819106578827
-47.68226800817564,-21.555433007581808,-0.24004186689853668
-47.682172907537996,-21.555433007581808,-0.1593022644519806
-47.68207780690036,-21.555433007581808,0.006554902531206608
-47.681982706262716,-21.555433007581808,0.20065267384052277
-47.68188760562507,-21.555433007581808,0.20387275516986847
-47.68179250498743,-21.555433007581808,0.11779723316431046
-47.681697404349784,-21.555433007581808,0.0654461532831192
-47.68160230371215,-21.555433007581808,0.03678242489695549
-47.6815072030745,-21.555433007581808,0.02242167666554451
-47.68141210243686,-21.555433007581808,0.010428445413708687
-47.681317001799215,-21.555433007581808,0.0038523320108652115
-47.68122190116158,-21.555433007581808,0.0016590093728154898
-47.681126800523934,-21.555433007581808,-0.0025840364396572113
-47.68103169988629,-21.555433007581808,-0.008120108395814896
-47.680936599248646,-21.555433007581808,-0.0063220732845366
-47.680841498611,-21.555433007581808,0.0006813765503466129
-47.680746397973365,-21.555433007581808,-0.0009292930481024086
-47.68065129733572,-21.555433007581808,-0.009571997448801994
-47.68055619669808,-21.555433007581808,-0.02793405018746853
-47.680461096060434,-21.555433007581808,-0.03592882305383682
-47.68036599542279,-21.555433007581808,-0.03712216764688492
-47.68027089478515,-21.555433007581808,-0.020615503191947937
-47.68017579414751,-21.555433007581808,-0.03239481896162033
-47.680080693509865,-21.555433007581808,-0.04102042317390442
-47.67998559287222,-21.555433007581808,-0.03665667027235031
-47.679890492234584,-21.555433007581808,-0.0388907864689827
-47.67979539159694,-21.555433007581808,-0.03775886446237564
-47.679700290959296,-21.555433007581808,-0.033148013055324554
-47.67960519032165,-21.555433007581808,-0.02502463571727276
-47.67951008968401,-21.555433007581808,-0.021018708124756813
-47.67941498904637,-21.555433007581808,-0.025852741673588753
-47.67931988840873,-21.555433007581808,-0.02785111777484417
-47.67922478777108,-21.555433007581808,-0.020026270300149918
-47.67912968713344,-21.555433007581808,-0.011799695901572704
-47.679034586495796,-21.555433007581808,-0.0039855376817286015
-47.67893948585816,-21.555433007581808,0.004966464824974537
-47.678844385220515,-21.555433007581808,0.005086174234747887
-47.67874928458287,-21.555433007581808,0.011718884110450745
-47.67865418394523,-21.555433007581808,0.016056401655077934
-47.67855908330759,-21.555433007581808,0.0018382854759693146
-47.678463982669946,-21.555433007581808,-0.0002856339269783348
-47.6783688820323,-21.555433007581808,-0.0008400553488172591
-47.67827378139466,-21.555433007581808,-0.0034209296572953463
-47.678178680757014,-21.555433007581808,-0.006137382704764605
-47.67808358011938,-21.555433007581808,-0.009231756441295147
-47.67798847948173,-21.555433007581808,-0.002302113687619567
-47.67789337884409,-21.555433007581808,-0.00029590335907414556
-47.677798278206446,-21.555433007581808,0.01468443963676691
-47.67770317756881,-21.555433007581808,0.021128777414560318
-47.677608076931165,-21.555433007581808,-0.011679276823997498
-47.67751297629352,-21.555433007581808,-0.06538897007703781
-47.67741787565588,-21.555433007581808,-0.09049633145332336
-47.67732277501823,-21.555433007581808,-0.11719751358032227
-47.677227674380596,-21.555433007581808,-0.14936065673828125
-47.67713257374295,-21.555433007581808,-0.14123649895191193
-47.67703747310531,-21.555433007581808,-0.12564483284950256
-47.676942372467664,-21.555433007581808,-0.09595237672328949
-47.67684727183002,-21.555433007581808,-0.06588050723075867
-47.67675217119238,-21.555433007581808,-0.03383566439151764
-47.67665707055474,-21.555433007581808,-0.012572339735925198
-47.676561969917095,-21.555433007581808,0.013123685494065285
-47.67646686927945,-21.555433007581808,0.01944044977426529
-47.676371768641815,-21.555433007581808,0.018083695322275162
-47.67627666800417,-21.555433007581808,0.01324103306978941
-47.67618156736653,-21.555433007581808,-0.01095101609826088
-47.67608646672888,-21.555433007581808,-0.02155439928174019
-47.67599136609124,-21.555433007581808,-0.02144867181777954
-47.6758962654536,-21.555433007581808,-0.014264998957514763
-47.67580116481596,-21.555433007581808,-0.0027818467933684587
-47.675706064178314,-21.555433007581808,-0.0011886941501870751
-47.67561096354067,-21.555433007581808,-0.008275381289422512
