longitude,latitude,value
-47.680936599248646,-21.554957504393595,0.5783597826957703
-47.680841498611,-21.554957504393595,0.5772060751914978
-47.680746397973365,-21.554957504393595,0.578794002532959
-47.68065129733572,-21.554957504393595,0.58231121301651
-47.68055619669808,-21.554957504393595,0.5762198567390442
-47.680461096060434,-21.554957504393595,0.573811948299408
-47.68036599542279,-21.554957504393595,0.567497968673706
-47.68027089478515,-21.554957504393595,0.5616013407707214
-47.68017579414751,-21.554957504393595,0.5652285814285278
-47.680080693509865,-21.554957504393595,0.5686777234077454
-47.67998559287222,-21.554957504393595,0.5609842538833618
-47.679890492234584,-21.554957504393595,0.5498846769332886
-47.67979539159694,-21.554957504393595,0.548309326171875
-47.679700290959296,-21.554957504393595,0.545403003692627
-47.67960519032165,-21.554957504393595,0.5411373376846313
-47.67951008968401,-21.554957504393595,0.5517858862876892
-47.67941498904637,-21.554957504393595,0.5633082389831543
-47.67931988840873,-21.554957504393595,0.562943160533905
-47.67922478777108,-21.554957504393595,0.5622898936271667
-47.67912968713344,-21.554957504393595,0.5603802800178528
-47.679034586495796,-21.554957504393595,0.5568811297416687
-47.67893948585816,-21.554957504393595,0.5554665923118591
-47.678844385220515,-21.554957504393595,0.5546634793281555
-47.67874928458287,-21.554957504393595,0.562210738658905
-47.67865418394523,-21.554957504393595,0.5690536499023438
-47.67855908330759,-21.554957504393595,0.5702894330024719
-47.678463982669946,-21.554957504393595,0.5682560801506042
-47.6783688820323,-21.554957504393595,0.5628066658973694
-47.67827378139466,-21.554957504393595,0.559777021408081
-47.678178680757014,-21.554957504393595,0.5578436255455017
-47.67808358011938,-21.554957504393595,0.5582413673400879
-47.67798847948173,-21.554957504393595,0.5598681569099426
-47.67789337884409,-21.554957504393595,0.5556328892707825
-47.677798278206446,-21.554957504393595,0.5488975048065186
-47.67770317756881,-21.554957504393595,0.541877031326294
-47.677608076931165,-21.554957504393595,0.5469199419021606
-47.67751297629352,-21.554957504393595,0.5445632338523865
-47.67741787565588,-21.554957504393595,0.5448047518730164
-47.67732277501823,-21.554957504393595,0.5427278876304626
-47.677227674380596,-21.554957504393595,0.5471199750900269
-47.67713257374295,-21.554957504393595,0.5575093626976013
-47.67703747310531,-21.554957504393595,0.5568485856056213
-47.676942372467664,-21.554957504393595,0.5554825663566589
-47.67684727183002,-21.554957504393595,0.5526139736175537
-47.67675217119238,-21.554957504393595,0.5535085201263428
-47.67665707055474,-21.554957504393595,0.5460619330406189
-47.676561969917095,-21.554957504393595,0.537722110748291
-47.67646686927945,-21.554957504393595,0.5414280295372009
-47.676371768641815,-21.554957504393595,0.5424290299415588
-47.67627666800417,-21.554957504393595,0.5521392226219177
-47.67618156736653,-21.554957504393595,0.55464768409729
-47.67608646672888,-21.554957504393595,0.5578564405441284
-47.67599136609124,-21.554957504393595,0.5729992985725403
-47.6758962654536,-21.554957504393595,0.5965965986251831
-47.67580116481596,-21.554957504393595,0.6197597980499268
-47.675706064178314,-21.554957504393595,0.642311692237854
-47.67561096354067,-21.554957504393595,0.6496077179908752
-47.675515862903026,-21.554957504393595,0.6289791464805603
-47.67542076226539,-21.554957504393595,0.611985981464386
-47.675325661627745,-21.554957504393595,0.5815005302429199
-47.6752305609901,-21.554957504393595,0.5664418935775757
-47.67513546035246,-21.554957504393595,0.5662485957145691
-47.684835725391984,-21.55505260503124,1.1869136095046997
-47.68474062475435,-21.55505260503124,1.18267822265625
-47.6846455241167,-21.55505260503124,1.1661370992660522
-47.68455042347906,-21.55505260503124,1.149991512298584
-47.684455322841416,-21.55505260503124,1.1478344202041626
-47.68436022220377,-21.55505260503124,1.150817632675171
-47.684265121566135,-21.55505260503124,1.144487977027893
-47.68417002092849,-21.55505260503124,1.137441635131836
-47.68407492029085,-21.55505260503124,1.1355894804000854
-47.6839798196532,-21.55505260503124,1.131229043006897
-47.68388471901556,-21.55505260503124,1.1376620531082153
-47.68378961837792,-21.55505260503124,1.1439464092254639
-47.68369451774028,-21.55505260503124,1.144993782043457
-47.683599417102634,-21.55505260503124,1.1440914869308472
-47.68350431646499,-21.55505260503124,1.1354917287826538
-47.68340921582735,-21.55505260503124,1.1235467195510864
-47.68331411518971,-21.55505260503124,1.1246498823165894
-47.683219014552066,-21.55505260503124,1.1306092739105225
-47.68312391391442,-21.55505260503124,1.1290446519851685
-47.68302881327678,-21.55505260503124,1.1212161779403687
-47.68293371263914,-21.55505260503124,1.1214888095855713
-47.6828386120015,-21.55505260503124,1.1264232397079468
-47.68274351136385,-21.55505260503124,1.1428755521774292
-47.68264841072621,-21.55505260503124,1.1574677228927612
-47.682553310088565,-21.55505260503124,1.144899845123291
-47.68245820945093,-21.55505260503124,1.0353420972824097
-47.682363108813284,-21.55505260503124,0.8498702645301819
-47.68226800817564,-21.55505260503124,0.6478272080421448
-47.682172907537996,-21.55505260503124,0.5566045045852661
-47.68207780690036,-21.55505260503124,0.5480087399482727
-47.681982706262716,-21.55505260503124,0.5460232496261597
-47.68188760562507,-21.55505260503124,0.5472868084907532
-47.68179250498743,-21.55505260503124,0.5469722747802734
-47.681697404349784,-21.55505260503124,0.5465085506439209
-47.68160230371215,-21.55505260503124,0.5588627457618713
-47.6815072030745,-21.55505260503124,0.5613049864768982
-47.68141210243686,-21.55505260503124,0.5699708461761475
-47.681317001799215,-21.55505260503124,0.5750821232795715
-47.68122190116158,-21.55505260503124,0.5788593292236328
-47.681126800523934,-21.55505260503124,0.5794776678085327
-47.68103169988629,-21.55505260503124,0.5763614177703857
-47.680936599248646,-21.55505260503124,0.5717266201972961
-47.680841498611,-21.55505260503124,0.5693241953849792
-47.680746397973365,-21.55505260503124,0.5635150671005249
-47.68065129733572,-21.55505260503124,0.5712814331054688
-47.68055619669808,-21.55505260503124,0.567114531993866
-47.680461096060434,-21.55505260503124,0.555059015750885
-47.68036599542279,-21.55505260503124,0.5540593862533569
-47.68027089478515,-21.55505260503124,0.5480039715766907
-47.68017579414751,-21.55505260503124,0.5541149973869324
-47.680080693509865,-21.55505260503124,0.5690755248069763
-47.67998559287222,-21.55505260503124,0.5707312226295471
-47.679890492234584,-21.55505260503124,0.5569354891777039
-47.67979539159694,-21.55505260503124,0.5443001389503479
-47.679700290959296,-21.55505260503124,0.5425176024436951
-47.67960519032165,-21.55505260503124,0.5439428687095642
-47.67951008968401,-21.55505260503124,0.5520851016044617
-47.67941498904637,-21.55505260503124,0.5592562556266785
-47.67931988840873,-21.55505260503124,0.5568535327911377
-47.67922478777108,-21.55505260503124,0.5554867386817932
-47.67912968713344,-21.55505260503124,0.5557698607444763
-47.679034586495796,-21.55505260503124,0.5596655607223511
-47.67893948585816,-21.55505260503124,0.5626477599143982
-47.678844385220515,-21.55505260503124,0.55963534116745
-47.67874928458287,-21.55505260503124,0.5600466132164001
-47.67865418394523,-21.55505260503124,0.5591211318969727
-47.67855908330759,-21.55505260503124,0.5554561614990234
-47.678463982669946,-21.55505260503124,0.5564042329788208
-47.6783688820323,-21.55505260503124,0.5569349527359009
-47.67827378139466,-21.55505260503124,0.5589644908905029
-47.678178680757014,-21.55505260503124,0.5583961606025696
-47.67808358011938,-21.55505260503124,0.5600672364234924
-47.67798847948173,-21.55505260503124,0.5627644658088684
-47.67789337884409,-21.55505260503124,0.5614566206932068
-47.677798278206446,-21.55505260503124,0.5578961968421936
-47.67770317756881,-21.55505260503124,0.5488028526306152
-47.677608076931165,-21.55505260503124,0.5462741255760193
-47.67751297629352,-21.55505260503124,0.5477731823921204
-47.67741787565588,-21.55505260503124,0.5424469709396362
-47.67732277501823,-21.55505260503124,0.5388911962509155
-47.677227674380596,-21.55505260503124,0.5485885739326477
-47.67713257374295,-21.55505260503124,0.5550795197486877
-47.67703747310531,-21.55505260503124,0.5526256561279297
-47.676942372467664,-21.55505260503124,0.5556688904762268
-47.67684727183002,-21.55505260503124,0.5595247745513916
-47.67675217119238,-21.55505260503124,0.565748393535614
-47.67665707055474,-21.55505260503124,0.5655049085617065
-47.676561969917095,-21.55505260503124,0.5537627339363098
-47.67646686927945,-21.55505260503124,0.5597193241119385
-47.676371768641815,-21.55505260503124,0.5687282681465149
-47.67627666800417,-21.55505260503124,0.5885034799575806
-47.67618156736653,-21.55505260503124,0.6159244775772095
-47.67608646672888,-21.55505260503124,0.6260250210762024
-47.67599136609124,-21.55505260503124,0.6446500420570374
-47.6758962654536,-21.55505260503124,0.6377391815185547
-47.67580116481596,-21.55505260503124,0.6368665099143982
-47.675706064178314,-21.55505260503124,0.6075423955917358
-47.67561096354067,-21.55505260503124,0.5747318267822266
-47.675515862903026,-21.55505260503124,0.5590322017669678
-47.67542076226539,-21.55505260503124,0.5481415390968323
-47.675325661627745,-21.55505260503124,0.5463416576385498
-47.6752305609901,-21.55505260503124,0.5539294481277466
-47.67513546035246,-21.55505260503124,0.5542774796485901
-47.684835725391984,-21.55514770566888,1.1836249828338623
-47.68474062475435,-21.55514770566888,1.181225061416626
-47.6846455241167,-21.55514770566888,1.1706217527389526
-47.68455042347906,-21.55514770566888,1.1543253660202026
-47.684455322841416,-21.55514770566888,1.1464987993240356
-47.68436022220377,-21.55514770566888,1.1458410024642944
-47.684265121566135,-21.55514770566888,1.1434916257858276
-47.68417002092849,-21.55514770566888,1.1450847387313843
-47.68407492029085,-21.55514770566888,1.1428110599517822
-47.6839798196532,-21.55514770566888,1.136589527130127
-47.68388471901556,-21.55514770566888,1.1410293579101562
-47.68378961837792,-21.55514770566888,1.1377085447311401
-47.68369451774028,-21.55514770566888,1.1353073120117188
-47.683599417102634,-21.55514770566888,1.136068344116211
-47.68350431646499,-21.55514770566888,1.1279032230377197
-47.68340921582735,-21.55514770566888,1.1203007698059082
-47.68331411518971,-21.55514770566888,1.12218177318573
-47.683219014552066,-21.55514770566888,1.1258004903793335
-47.68312391391442,-21.55514770566888,1.1232149600982666
-47.68302881327678,-21.55514770566888,1.1132872104644775
-47.68293371263914,-21.55514770566888,1.1126922369003296
-47.6828386120015,-21.55514770566888,1.1223896741867065
-47.68274351136385,-21.55514770566888,1.1391173601150513
-47.68264841072621,-21.55514770566888,1.1579158306121826
-47.682553310088565,-21.55514770566888,1.1761322021484375
-47.68245820945093,-21.55514770566888,1.1308393478393555
-47.682363108813284,-21.55514770566888,0.9781928658485413
-47.68226800817564,-21.55514770566888,0.768269956111908
-47.682172907537996,-21.55514770566888,0.5962206125259399
-47.68207780690036,-21.55514770566888,0.5472146272659302
-47.681982706262716,-21.55514770566888,0.5453683733940125
-47.68188760562507,-21.55514770566888,0.5477641820907593
-47.68179250498743,-21.55514770566888,0.5504682660102844
-47.681697404349784,-21.55514770566888,0.5531843304634094
-47.68160230371215,-21.55514770566888,0.5671812295913696
-47.6815072030745,-21.55514770566888,0.5717717409133911
-47.68141210243686,-21.55514770566888,0.5756730437278748
-47.681317001799215,-21.55514770566888,0.5684242248535156
-47.68122190116158,-21.55514770566888,0.5645220279693604
-47.681126800523934,-21.55514770566888,0.5690678358078003
-47.68103169988629,-21.55514770566888,0.5743546485900879
-47.680936599248646,-21.55514770566888,0.5659104585647583
-47.680841498611,-21.55514770566888,0.561469316482544
-47.680746397973365,-21.55514770566888,0.5612618327140808
-47.68065129733572,-21.55514770566888,0.5718823671340942
-47.68055619669808,-21.55514770566888,0.5681150555610657
-47.680461096060434,-21.55514770566888,0.5420475602149963
-47.68036599542279,-21.55514770566888,0.5274562835693359
-47.68027089478515,-21.55514770566888,0.5167332291603088
-47.68017579414751,-21.55514770566888,0.514350414276123
-47.680080693509865,-21.55514770566888,0.5254477858543396
-47.67998559287222,-21.55514770566888,0.5493580102920532
-47.679890492234584,-21.55514770566888,0.5639325976371765
-47.67979539159694,-21.55514770566888,0.5689289569854736
-47.679700290959296,-21.55514770566888,0.5692058205604553
-47.67960519032165,-21.55514770566888,0.5588650703430176
-47.67951008968401,-21.55514770566888,0.5498769283294678
-47.67941498904637,-21.55514770566888,0.5496516227722168
-47.67931988840873,-21.55514770566888,0.5495430827140808
-47.67922478777108,-21.55514770566888,0.553618848323822
-47.67912968713344,-21.55514770566888,0.5613057017326355
-47.679034586495796,-21.55514770566888,0.5667175650596619
-47.67893948585816,-21.55514770566888,0.5677191019058228
-47.678844385220515,-21.55514770566888,0.5588047504425049
-47.67874928458287,-21.55514770566888,0.5540545582771301
-47.67865418394523,-21.55514770566888,0.5534138679504395
-47.67855908330759,-21.55514770566888,0.5567336082458496
-47.678463982669946,-21.55514770566888,0.5640687942504883
-47.6783688820323,-21.55514770566888,0.565674901008606
-47.67827378139466,-21.55514770566888,0.5661126375198364
-47.678178680757014,-21.55514770566888,0.5635195374488831
-47.67808358011938,-21.55514770566888,0.5618435740470886
-47.67798847948173,-21.55514770566888,0.5600766539573669
-47.67789337884409,-21.55514770566888,0.5556010603904724
-47.677798278206446,-21.55514770566888,0.552790105342865
-47.67770317756881,-21.55514770566888,0.5474198460578918
-47.677608076931165,-21.55514770566888,0.5455604791641235
-47.67751297629352,-21.55514770566888,0.5486477613449097
-47.67741787565588,-21.55514770566888,0.5439740419387817
-47.67732277501823,-21.55514770566888,0.5469173192977905
-47.677227674380596,-21.55514770566888,0.5567264556884766
-47.67713257374295,-21.55514770566888,0.5578824281692505
-47.67703747310531,-21.55514770566888,0.5555010437965393
-47.676942372467664,-21.55514770566888,0.5607050061225891
-47.67684727183002,-21.55514770566888,0.5707632899284363
-47.67675217119238,-21.55514770566888,0.5775049328804016
-47.67665707055474,-21.55514770566888,0.5892757177352905
-47.676561969917095,-21.55514770566888,0.6093248724937439
-47.67646686927945,-21.55514770566888,0.6219295263290405
-47.676371768641815,-21.55514770566888,0.6406364440917969
-47.67627666800417,-21.55514770566888,0.6477432250976562
-47.67618156736653,-21.55514770566888,0.6633461713790894
-47.67608646672888,-21.55514770566888,0.6396015882492065
-47.67599136609124,-21.55514770566888,0.6082059741020203
-47.6758962654536,-21.55514770566888,0.5779750347137451
-47.67580116481596,-21.55514770566888,0.5539964437484741
-47.675706064178314,-21.55514770566888,0.5481809973716736
-47.67561096354067,-21.55514770566888,0.5463829040527344
-47.675515862903026,-21.55514770566888,0.5423066020011902
-47.67542076226539,-21.55514770566888,0.5468357801437378
-47.675325661627745,-21.55514770566888,0.5491873621940613
-47.6752305609901,-21.55514770566888,0.5518999099731445
-47.67513546035246,-21.55514770566888,0.549647331237793
-47.684835725391984,-21.555242806306524,1.191401481628418
-47.68474062475435,-21.555242806306524,1.184145450592041
-47.6846455241167,-21.555242806306524,1.1726330518722534
-47.68455042347906,-21.555242806306524,1.1584300994873047
-47.684455322841416,-21.555242806306524,1.1454601287841797
-47.68436022220377,-21.555242806306524,1.1447997093200684
-47.684265121566135,-21.555242806306524,1.1503082513809204
-47.68417002092849,-21.555242806306524,1.1592466831207275
-47.68407492029085,-21.555242806306524,1.1478683948516846
-47.6839798196532,-21.555242806306524,1.1300560235977173
-47.68388471901556,-21.555242806306524,1.1374326944351196
-47.68378961837792,-21.555242806306524,1.1337151527404785
-47.68369451774028,-21.555242806306524,1.1309709548950195
-47.683599417102634,-21.555242806306524,1.1299022436141968
-47.68350431646499,-21.555242806306524,1.1249715089797974
-47.68340921582735,-21.555242806306524,1.1246068477630615
-47.68331411518971,-21.555242806306524,1.1215277910232544
-47.683219014552066,-21.555242806306524,1.121968388557434
-47.68312391391442,-21.555242806306524,1.121867060661316
-47.68302881327678,-21.555242806306524,1.11716890335083
-47.68293371263914,-21.555242806306524,1.1164138317108154
-47.6828386120015,-21.555242806306524,1.1222304105758667
-47.68274351136385,-21.555242806306524,1.132657527923584
-47.68264841072621,-21.555242806306524,1.1545426845550537
-47.682553310088565,-21.555242806306524,1.1756130456924438
-47.68245820945093,-21.555242806306524,1.1598520278930664
-47.682363108813284,-21.555242806306524,1.07399582862854
-47.68226800817564,-21.555242806306524,0.9019985198974609
-47.682172907537996,-21.555242806306524,0.6883291602134705
-47.68207780690036,-21.555242806306524,0.5639755725860596
-47.681982706262716,-21.555242806306524,0.5467546582221985
-47.68188760562507,-21.555242806306524,0.5518679618835449
-47.68179250498743,-21.555242806306524,0.5518897175788879
-47.681697404349784,-21.555242806306524,0.549896240234375
-47.68160230371215,-21.555242806306524,0.5563786625862122
-47.6815072030745,-21.555242806306524,0.5595796704292297
-47.68141210243686,-21.555242806306524,0.5600326061248779
-47.681317001799215,-21.555242806306524,0.557772696018219
-47.68122190116158,-21.555242806306524,0.5588991045951843
-47.681126800523934,-21.555242806306524,0.5626890063285828
-47.68103169988629,-21.555242806306524,0.565598726272583
-47.680936599248646,-21.555242806306524,0.5622785687446594
-47.680841498611,-21.555242806306524,0.5639667510986328
-47.680746397973365,-21.555242806306524,0.5680009126663208
-47.68065129733572,-21.555242806306524,0.5738154053688049
-47.68055619669808,-21.555242806306524,0.5694131851196289
-47.680461096060434,-21.555242806306524,0.547324001789093
-47.68036599542279,-21.555242806306524,0.5230315327644348
-47.68027089478515,-21.555242806306524,0.5044507384300232
-47.68017579414751,-21.555242806306524,0.5003086924552917
-47.680080693509865,-21.555242806306524,0.5270851850509644
-47.67998559287222,-21.555242806306524,0.5652799606323242
-47.679890492234584,-21.555242806306524,0.5903215408325195
-47.67979539159694,-21.555242806306524,0.6034284830093384
-47.679700290959296,-21.555242806306524,0.5934869050979614
-47.67960519032165,-21.555242806306524,0.5691081881523132
-47.67951008968401,-21.555242806306524,0.5541694760322571
-47.67941498904637,-21.555242806306524,0.5497686266899109
-47.67931988840873,-21.555242806306524,0.550552248954773
-47.67922478777108,-21.555242806306524,0.5599162578582764
-47.67912968713344,-21.555242806306524,0.5692436695098877
-47.679034586495796,-21.555242806306524,0.5725281238555908
-47.67893948585816,-21.555242806306524,0.5707421898841858
-47.678844385220515,-21.555242806306524,0.5629182457923889
-47.67874928458287,-21.555242806306524,0.5564729571342468
-47.67865418394523,-21.555242806306524,0.5508306622505188
-47.67855908330759,-21.555242806306524,0.5539135932922363
-47.678463982669946,-21.555242806306524,0.5591755509376526
-47.6783688820323,-21.555242806306524,0.5650283694267273
-47.67827378139466,-21.555242806306524,0.5735304951667786
-47.678178680757014,-21.555242806306524,0.5744370222091675
-47.67808358011938,-21.555242806306524,0.5702910423278809
-47.67798847948173,-21.555242806306524,0.5573415756225586
-47.67789337884409,-21.555242806306524,0.5452396273612976
-47.677798278206446,-21.555242806306524,0.5358596444129944
-47.67770317756881,-21.555242806306524,0.5352365374565125
-47.677608076931165,-21.555242806306524,0.5463668704032898
-47.67751297629352,-21.555242806306524,0.5632660388946533
-47.67741787565588,-21.555242806306524,0.5642743110656738
-47.67732277501823,-21.555242806306524,0.5632576942443848
-47.677227674380596,-21.555242806306524,0.5610923767089844
-47.67713257374295,-21.555242806306524,0.559606671333313
-47.67703747310531,-21.555242806306524,0.5716494917869568
-47.676942372467664,-21.555242806306524,0.5968691110610962
-47.67684727183002,-21.555242806306524,0.6117054224014282
-47.67675217119238,-21.555242806306524,0.6275227069854736
-47.67665707055474,-21.555242806306524,0.6406441926956177
-47.676561969917095,-21.555242806306524,0.6553753018379211
-47.67646686927945,-21.555242806306524,0.6556018590927124
-47.676371768641815,-21.555242806306524,0.6404503583908081
-47.67627666800417,-21.555242806306524,0.6181589961051941
-47.67618156736653,-21.555242806306524,0.5838563442230225
-47.67608646672888,-21.555242806306524,0.5747607350349426
-47.67599136609124,-21.555242806306524,0.5650196671485901
-47.6758962654536,-21.555242806306524,0.5549070835113525
-47.67580116481596,-21.555242806306524,0.545400857925415
-47.675706064178314,-21.555242806306524,0.5434250235557556
-47.67561096354067,-21.555242806306524,0.5442489385604858
-47.675515862903026,-21.555242806306524,0.5465036034584045
-47.67542076226539,-21.555242806306524,0.5557112097740173
-47.675325661627745,-21.555242806306524,0.5535367131233215
-47.6752305609901,-21.555242806306524,0.5572701096534729
-47.67513546035246,-21.555242806306524,0.5561516880989075
-47.684835725391984,-21.555337906944168,1.1935323476791382
-47.68474062475435,-21.555337906944168,1.1825590133666992
-47.6846455241167,-21.555337906944168,1.169922947883606
-47.68455042347906,-21.555337906944168,1.1616861820220947
-47.684455322841416,-21.555337906944168,1.1559616327285767
-47.68436022220377,-21.555337906944168,1.1579073667526245
-47.684265121566135,-21.555337906944168,1.154862642288208
-47.68417002092849,-21.555337906944168,1.1551320552825928
-47.68407492029085,-21.555337906944168,1.1387158632278442
-47.6839798196532,-21.555337906944168,1.1207338571548462
-47.68388471901556,-21.555337906944168,1.1346009969711304
-47.68378961837792,-21.555337906944168,1.132591962814331
-47.68369451774028,-21.555337906944168,1.131852388381958
-47.683599417102634,-21.555337906944168,1.1303256750106812
-47.68350431646499,-21.555337906944168,1.1294840574264526
-47.68340921582735,-21.555337906944168,1.1293716430664062
-47.68331411518971,-21.555337906944168,1.1236224174499512
-47.683219014552066,-21.555337906944168,1.1221668720245361
-47.68312391391442,-21.555337906944168,1.1255844831466675
-47.68302881327678,-21.555337906944168,1.1277201175689697
-47.68293371263914,-21.555337906944168,1.129399061203003
-47.6828386120015,-21.555337906944168,1.1286859512329102
-47.68274351136385,-21.555337906944168,1.127334475517273
-47.68264841072621,-21.555337906944168,1.1432549953460693
-47.682553310088565,-21.555337906944168,1.1632038354873657
-47.68245820945093,-21.555337906944168,1.1574227809906006
-47.682363108813284,-21.555337906944168,1.1269153356552124
-47.68226800817564,-21.555337906944168,1.0020432472229004
-47.682172907537996,-21.555337906944168,0.813936173915863
-47.68207780690036,-21.555337906944168,0.6200979948043823
-47.681982706262716,-21.555337906944168,0.5394904613494873
-47.68188760562507,-21.555337906944168,0.5397232174873352
-47.68179250498743,-21.555337906944168,0.5473745465278625
-47.681697404349784,-21.555337906944168,0.5419040322303772
-47.68160230371215,-21.555337906944168,0.5448241233825684
-47.6815072030745,-21.555337906944168,0.5497329831123352
-47.68141210243686,-21.555337906944168,0.552398681640625
-47.681317001799215,-21.555337906944168,0.55447918176651
-47.68122190116158,-21.555337906944168,0.5569626092910767
-47.681126800523934,-21.555337906944168,0.5555267930030823
-47.68103169988629,-21.555337906944168,0.5566752552986145
-47.680936599248646,-21.555337906944168,0.559063196182251
-47.680841498611,-21.555337906944168,0.5612452626228333
-47.680746397973365,-21.555337906944168,0.562758207321167
-47.68065129733572,-21.555337906944168,0.5629764199256897
-47.68055619669808,-21.555337906944168,0.5661279559135437
-47.680461096060434,-21.555337906944168,0.558918833732605
-47.68036599542279,-21.555337906944168,0.5418980717658997
-47.68027089478515,-21.555337906944168,0.5234937071800232
-47.68017579414751,-21.555337906944168,0.5285717844963074
-47.680080693509865,-21.555337906944168,0.5602505207061768
-47.67998559287222,-21.555337906944168,0.5882648229598999
-47.679890492234584,-21.555337906944168,0.5971127152442932
-47.67979539159694,-21.555337906944168,0.5947479605674744
-47.679700290959296,-21.555337906944168,0.5830664038658142
-47.67960519032165,-21.555337906944168,0.564216136932373
-47.67951008968401,-21.555337906944168,0.5529290437698364
-47.67941498904637,-21.555337906944168,0.5536759495735168
-47.67931988840873,-21.555337906944168,0.561294674873352
-47.67922478777108,-21.555337906944168,0.5679773092269897
-47.67912968713344,-21.555337906944168,0.5698270797729492
-47.679034586495796,-21.555337906944168,0.5676194429397583
-47.67893948585816,-21.555337906944168,0.5611768960952759
-47.678844385220515,-21.555337906944168,0.5567752122879028
-47.67874928458287,-21.555337906944168,0.5506941676139832
-47.67865418394523,-21.555337906944168,0.5460425019264221
-47.67855908330759,-21.555337906944168,0.5519635081291199
-47.678463982669946,-21.555337906944168,0.5541531443595886
-47.6783688820323,-21.555337906944168,0.5614564418792725
-47.67827378139466,-21.555337906944168,0.5715776681900024
-47.678178680757014,-21.555337906944168,0.5709159970283508
-47.67808358011938,-21.555337906944168,0.5628218650817871
-47.67798847948173,-21.555337906944168,0.5507203340530396
-47.67789337884409,-21.555337906944168,0.5417490601539612
-47.677798278206446,-21.555337906944168,0.5242105722427368
-47.67770317756881,-21.555337906944168,0.5221393704414368
-47.677608076931165,-21.555337906944168,0.5461217164993286
-47.67751297629352,-21.555337906944168,0.5727860927581787
-47.67741787565588,-21.555337906944168,0.5750464797019958
-47.67732277501823,-21.555337906944168,0.5779668688774109
-47.677227674380596,-21.555337906944168,0.5933003425598145
-47.67713257374295,-21.555337906944168,0.6212315559387207
-47.67703747310531,-21.555337906944168,0.6456138491630554
-47.676942372467664,-21.555337906944168,0.668743908405304
-47.67684727183002,-21.555337906944168,0.6646118760108948
-47.67675217119238,-21.555337906944168,0.6506932973861694
-47.67665707055474,-21.555337906944168,0.6362854242324829
-47.676561969917095,-21.555337906944168,0.606507420539856
-47.67646686927945,-21.555337906944168,0.5967623591423035
-47.676371768641815,-21.555337906944168,0.5796508193016052
-47.67627666800417,-21.555337906944168,0.563778817653656
-47.67618156736653,-21.555337906944168,0.5613970160484314
-47.67608646672888,-21.555337906944168,0.5646072626113892
-47.67599136609124,-21.555337906944168,0.5630942583084106
-47.6758962654536,-21.555337906944168,0.5631585717201233
-47.67580116481596,-21.555337906944168,0.5571514964103699
-47.675706064178314,-21.555337906944168,0.5469792485237122
-47.67561096354067,-21.555337906944168,0.5474306344985962
-47.675515862903026,-21.555337906944168,0.5591372847557068
-47.67542076226539,-21.555337906944168,0.5653296113014221
-47.675325661627745,-21.555337906944168,0.5610467791557312
-47.6752305609901,-21.555337906944168,0.5642803311347961
-47.67513546035246,-21.555337906944168,0.5643376708030701
-47.684835725391984,-21.555433007581808,1.200364112854004
-47.68474062475435,-21.555433007581808,1.1970261335372925
-47.6846455241167,-21.555433007581808,1.1833531856536865
-47.68455042347906,-21.555433007581808,1.1682941913604736
-47.684455322841416,-21.555433007581808,1.1671572923660278
-47.68436022220377,-21.555433007581808,1.1722608804702759
-47.684265121566135,-21.555433007581808,1.1418565511703491
-47.68417002092849,-21.555433007581808,1.1300581693649292
-47.68407492029085,-21.555433007581808,1.128203272819519
-47.6839798196532,-21.555433007581808,1.1275279521942139
-47.68388471901556,-21.555433007581808,1.1353822946548462
-47.68378961837792,-21.555433007581808,1.1348388195037842
-47.68369451774028,-21.555433007581808,1.1360887289047241
-47.683599417102634,-21.555433007581808,1.1353249549865723
-47.68350431646499,-21.555433007581808,1.1362396478652954
-47.68340921582735,-21.555433007581808,1.134251356124878
-47.68331411518971,-21.555433007581808,1.1270438432693481
-47.683219014552066,-21.555433007581808,1.1236063241958618
-47.68312391391442,-21.555433007581808,1.126570701599121
-47.68302881327678,-21.555433007581808,1.12699294090271
-47.68293371263914,-21.555433007581808,1.1176432371139526
-47.6828386120015,-21.555433007581808,1.1143062114715576
-47.68274351136385,-21.555433007581808,1.1183916330337524
-47.68264841072621,-21.555433007581808,1.131782054901123
-47.682553310088565,-21.555433007581808,1.1516132354736328
-47.68245820945093,-21.555433007581808,1.1596250534057617
-47.682363108813284,-21.555433007581808,1.1468297243118286
-47.68226800817564,-21.555433007581808,1.080635905265808
-47.682172907537996,-21.555433007581808,0.9217901825904846
-47.68207780690036,-21.555433007581808,0.7212648391723633
-47.681982706262716,-21.555433007581808,0.5647047162055969
-47.68188760562507,-21.555433007581808,0.5292623043060303
-47.68179250498743,-21.555433007581808,0.5402956604957581
-47.681697404349784,-21.555433007581808,0.5393857955932617
-47.68160230371215,-21.555433007581808,0.5396096706390381
-47.6815072030745,-21.555433007581808,0.544512927532196
-47.68141210243686,-21.555433007581808,0.5498360395431519
-47.681317001799215,-21.555433007581808,0.5522795915603638
-47.68122190116158,-21.555433007581808,0.5523571372032166
-47.681126800523934,-21.555433007581808,0.5536211729049683
-47.68103169988629,-21.555433007581808,0.5566995143890381
-47.680936599248646,-21.555433007581808,0.556960940361023
-47.680841498611,-21.555433007581808,0.5545955300331116
-47.680746397973365,-21.555433007581808,0.5569552183151245
-47.68065129733572,-21.555433007581808,0.5634240508079529
-47.68055619669808,-21.555433007581808,0.5756567120552063
-47.680461096060434,-21.555433007581808,0.5808961391448975
