longitude,latitude,value
-47.682553310088565,-21.555242806306524,-0.08070933073759079
-47.68245820945093,-21.555242806306524,-0.07398062199354172
-47.682363108813284,-21.555242806306524,-0.035350535064935684
-47.68226800817564,-21.555242806306524,0.052964258939027786
-47.682172907537996,-21.555242806306524,0.18724782764911652
-47.68207780690036,-21.555242806306524,0.27952834963798523
-47.681982706262716,-21.555242806306524,0.2930939197540283
-47.68188760562507,-21.555242806306524,0.2887865900993347
-47.68179250498743,-21.555242806306524,0.2887537181377411
-47.681697404349784,-21.555242806306524,0.29042288661003113
-47.68160230371215,-21.555242806306524,0.2850584089756012
-47.6815072030745,-21.555242806306524,0.2824074327945709
-47.68141210243686,-21.555242806306524,0.28204262256622314
-47.681317001799215,-21.555242806306524,0.28389087319374084
-47.68122190116158,-21.555242806306524,0.282957524061203
-47.681126800523934,-21.555242806306524,0.27986177802085876
-47.68103169988629,-21.555242806306524,0.27748560905456543
-47.680936599248646,-21.555242806306524,0.2801891267299652
-47.680841498611,-21.555242806306524,0.2788015902042389
-47.680746397973365,-21.555242806306524,0.2755129933357239
-47.68065129733572,-21.555242806306524,0.2708143889904022
-47.68055619669808,-21.555242806306524,0.2743772566318512
-47.680461096060434,-21.555242806306524,0.29266178607940674
-47.68036599542279,-21.555242806306524,0.3132476210594177
-47.68027089478515,-21.555242806306524,0.32943472266197205
-47.68017579414751,-21.555242806306524,0.3330921232700348
-47.680080693509865,-21.555242806306524,0.30998802185058594
-47.67998559287222,-21.555242806306524,0.27793991565704346
-47.679890492234584,-21.555242806306524,0.2576538026332855
-47.67979539159694,-21.555242806306524,0.24734263122081757
-47.679700290959296,-21.555242806306524,0.2551959156990051
-47.67960519032165,-21.555242806306524,0.27468156814575195
-47.67951008968401,-21.555242806306524,0.2868691384792328
-47.67941498904637,-21.555242806306524,0.2905154526233673
-47.67931988840873,-21.555242806306524,0.2898642420768738
-47.67922478777108,-21.555242806306524,0.2821573317050934
-47.67912968713344,-21.555242806306524,0.27450114488601685
-47.679034586495796,-21.555242806306524,0.27184224128723145
-47.67893948585816,-21.555242806306524,0.27329888939857483
-47.678844385220515,-21.555242806306524,0.2796609401702881
-47.67874928458287,-21.555242806306524,0.2849717140197754
-47.67865418394523,-21.555242806306524,0.2896319329738617
-47.67855908330759,-21.555242806306524,0.2870817482471466
-47.678463982669946,-21.555242806306524,0.2827364206314087
-47.6783688820323,-21.555242806306524,0.277955025434494
-47.67827378139466,-21.555242806306524,0.2710316479206085
-47.678178680757014,-21.555242806306524,0.2703075110912323
-47.67808358011938,-21.555242806306524,0.2736828625202179
-47.67798847948173,-21.555242806306524,0.2842586636543274
-47.67789337884409,-21.555242806306524,0.2943286597728729
-47.677798278206446,-21.555242806306524,0.30224278569221497
-47.67770317756881,-21.555242806306524,0.30276092886924744
-47.677608076931165,-21.555242806306524,0.2934110462665558
-47.67751297629352,-21.555242806306524,0.27942541241645813
-47.67741787565588,-21.555242806306524,0.27864038944244385
-47.67732277501823,-21.555242806306524,0.2794157862663269
-47.677227674380596,-21.555242806306524,0.28115537762641907
-47.67713257374295,-21.555242806306524,0.28239110112190247
-47.67703747310531,-21.555242806306524,0.27271220088005066
-47.676942372467664,-21.555242806306524,0.2529270648956299
-47.67684727183002,-21.555242806306524,0.24151717126369476
-47.67675217119238,-21.555242806306524,0.2297399640083313
-47.67665707055474,-21.555242806306524,0.2196037918329239
-47.676561969917095,-21.555242806306524,0.2082294523715973
-47.67646686927945,-21.555242806306524,0.20826178789138794
-47.676371768641815,-21.555242806306524,0.21988999843597412
-47.67627666800417,-21.555242806306524,0.23676443099975586
-47.67618156736653,-21.555242806306524,0.26301807165145874
-47.67608646672888,-21.555242806306524,0.270126610994339
-47.67599136609124,-21.555242806306524,0.27794209122657776
-47.6758962654536,-21.555242806306524,0.28626537322998047
-47.67580116481596,-21.555242806306524,0.29417684674263
-47.675706064178314,-21.555242806306524,0.2958203852176666
-47.67561096354067,-21.555242806306524,0.2951294481754303
-47.675515862903026,-21.555242806306524,0.29328030347824097
-47.67542076226539,-21.555242806306524,0.285613477230072
-47.675325661627745,-21.555242806306524,0.287399023771286
-47.6752305609901,-21.555242806306524,0.28432437777519226
-47.67513546035246,-21.555242806306524,0.28525787591934204
-47.684835725391984,-21.555337906944168,-0.08822526782751083
-47.68474062475435,-21.555337906944168,-0.08363387733697891
-47.6846455241167,-21.555337906944168,-0.0783059149980545
-47.68455042347906,-21.555337906944168,-0.07479149848222733
-47.684455322841416,-21.555337906944168,-0.07233717292547226
-47.68436022220377,-21.555337906944168,-0.0731721818447113
-47.684265121566135,-21.555337906944168,-0.07186511904001236
-47.68417002092849,-21.555337906944168,-0.0719754621386528
-47.68407492029085,-21.555337906944168,-0.06482473760843277
-47.6839798196532,-21.555337906944168,-0.0569155178964138
-47.68388471901556,-21.555337906944168,-0.06305642426013947
-47.68378961837792,-21.555337906944168,-0.06217402592301369
-47.68369451774028,-21.555337906944168,-0.06184857338666916
-47.683599417102634,-21.555337906944168,-0.0611761249601841
-47.68350431646499,-21.555337906944168,-0.06080412492156029
-47.68340921582735,-21.555337906944168,-0.06075424328446388
-47.68331411518971,-21.555337906944168,-0.05821245163679123
-47.683219014552066,-21.555337906944168,-0.05756668373942375
-47.68312391391442,-21.555337906944168,-0.05908113718032837
-47.68302881327678,-21.555337906944168,-0.06002103164792061
-47.68293371263914,-21.555337906944168,-0.06075988709926605
-47.6828386120015,-21.555337906944168,-0.06044894829392433
-47.68274351136385,-21.555337906944168,-0.05985365808010101
-47.68264841072621,-21.555337906944168,-0.06683212518692017
-47.682553310088565,-21.555337906944168,-0.07543977349996567
-47.68245820945093,-21.555337906944168,-0.0729568675160408
-47.682363108813284,-21.555337906944168,-0.05958816036581993
-47.68226800817564,-21.555337906944168,-0.00046833910164423287
-47.682172907537996,-21.555337906944168,0.10446858406066895
-47.68207780690036,-21.555337906944168,0.23619258403778076
-47.681982706262716,-21.555337906944168,0.2993888854980469
-47.68188760562507,-21.555337906944168,0.2989647686481476
-47.68179250498743,-21.555337906944168,0.29252001643180847
-47.681697404349784,-21.555337906944168,0.2971033453941345
-47.68160230371215,-21.555337906944168,0.2946586608886719
-47.6815072030745,-21.555337906944168,0.2905600666999817
-47.68141210243686,-21.555337906944168,0.2883321940898895
-47.681317001799215,-21.555337906944168,0.28660523891448975
-47.68122190116158,-21.555337906944168,0.2845556437969208
-47.681126800523934,-21.555337906944168,0.2857394516468048
-47.68103169988629,-21.555337906944168,0.2847900688648224
-47.680936599248646,-21.555337906944168,0.2828230857849121
-47.680841498611,-21.555337906944168,0.2810344099998474
-47.680746397973365,-21.555337906944168,0.2797946333885193
-47.68065129733572,-21.555337906944168,0.2796157896518707
-47.68055619669808,-21.555337906944168,0.27704063057899475
-47.680461096060434,-21.555337906944168,0.28299298882484436
-47.68036599542279,-21.555337906944168,0.29729345440864563
-47.68027089478515,-21.555337906944168,0.3130439817905426
-47.68017579414751,-21.555337906944168,0.30872464179992676
-47.680080693509865,-21.555337906944168,0.28215715289115906
-47.67998559287222,-21.555337906944168,0.25930872559547424
-47.679890492234584,-21.555337906944168,0.252290815114975
-47.67979539159694,-21.555337906944168,0.2541457414627075
-47.679700290959296,-21.555337906944168,0.2634180188179016
-47.67960519032165,-21.555337906944168,0.2786531150341034
-47.67951008968401,-21.555337906944168,0.2878943383693695
-47.67941498904637,-21.555337906944168,0.28727662563323975
-47.67931988840873,-21.555337906944168,0.2810043692588806
-47.67922478777108,-21.555337906944168,0.2755304276943207
-47.67912968713344,-21.555337906944168,0.2740260064601898
-47.679034586495796,-21.555337906944168,0.2758238613605499
-47.67893948585816,-21.555337906944168,0.28109559416770935
-47.678844385220515,-21.555337906944168,0.2847082018852234
-47.67874928458287,-21.555337906944168,0.289774626493454
-47.67865418394523,-21.555337906944168,0.2936374545097351
-47.67855908330759,-21.555337906944168,0.28869083523750305
-47.678463982669946,-21.555337906944168,0.2868761718273163
-47.6783688820323,-21.555337906944168,0.28088438510894775
-47.67827378139466,-21.555337906944168,0.2726077735424042
-47.678178680757014,-21.555337906944168,0.2731495499610901
-47.67808358011938,-21.555337906944168,0.279777467250824
-47.67798847948173,-21.555337906944168,0.28973251581192017
-47.67789337884409,-21.555337906944168,0.29727762937545776
-47.677798278206446,-21.555337906944168,0.3121771812438965
-47.67770317756881,-21.555337906944168,0.3140067160129547
-47.677608076931165,-21.555337906944168,0.2936822175979614
-47.67751297629352,-21.555337906944168,0.27163106203079224
-47.67741787565588,-21.555337906944168,0.2698049545288086
-47.67732277501823,-21.555337906944168,0.2675044536590576
-47.677227674380596,-21.555337906944168,0.25563642382621765
-47.67713257374295,-21.555337906944168,0.234635591506958
-47.67703747310531,-21.555337906944168,0.2164376974105835
-47.676942372467664,-21.555337906944168,0.1990615576505661
-47.67684727183002,-21.555337906944168,0.20167815685272217
-47.67675217119238,-21.555337906944168,0.2117397040128708
-47.67665707055474,-21.555337906944168,0.22278891503810883
-47.676561969917095,-21.555337906944168,0.24555189907550812
-47.67646686927945,-21.555337906944168,0.25307026505470276
-47.676371768641815,-21.555337906944168,0.26626408100128174
-47.67627666800417,-21.555337906944168,0.27899935841560364
-47.67618156736653,-21.555337906944168,0.28091704845428467
-47.67608646672888,-21.555337906944168,0.27829790115356445
-47.67599136609124,-21.555337906944168,0.279513418674469
-47.6758962654536,-21.555337906944168,0.279463529586792
-47.67580116481596,-21.555337906944168,0.2844206392765045
-47.675706064178314,-21.555337906944168,0.2928597331047058
-47.67561096354067,-21.555337906944168,0.29246631264686584
-47.675515862903026,-21.555337906944168,0.282766193151474
-47.67542076226539,-21.555337906944168,0.2776879370212555
-47.675325661627745,-21.555337906944168,0.28119322657585144
-47.6752305609901,-21.555337906944168,0.2785719633102417
-47.67513546035246,-21.555337906944168,0.27855184674263
-47.684835725391984,-21.555433007581808,-0.09105903655290604
-47.68474062475435,-21.555433007581808,-0.08967144787311554
-47.6846455241167,-21.555433007581808,-0.08396561443805695
-47.68455042347906,-21.555433007581808,-0.07760877907276154
-47.684455322841416,-21.555433007581808,-0.07710770517587662
-47.68436022220377,-21.555433007581808,-0.0792432576417923
-47.684265121566135,-21.555433007581808,-0.06621748208999634
-47.68417002092849,-21.555433007581808,-0.0610525943338871
-47.68407492029085,-21.555433007581808,-0.06023675203323364
-47.6839798196532,-21.555433007581808,-0.05993613973259926
-47.68388471901556,-21.555433007581808,-0.06339948624372482
-47.68378961837792,-21.555433007581808,-0.06316081434488297
-47.68369451774028,-21.555433007581808,-0.06370877474546432
-47.683599417102634,-21.555433007581808,-0.06337357312440872
-47.68350431646499,-21.555433007581808,-0.06377426534891129
-47.68340921582735,-21.555433007581808,-0.06290088593959808
-47.68331411518971,-21.555433007581808,-0.05972703546285629
-47.683219014552066,-21.555433007581808,-0.058205556124448776
-47.68312391391442,-21.555433007581808,-0.05951853469014168
-47.68302881327678,-21.555433007581808,-0.05970113351941109
-47.68293371263914,-21.555433007581808,-0.05553419515490532
-47.6828386120015,-21.555433007581808,-0.054037731140851974
-47.68274351136385,-21.555433007581808,-0.05588032305240631
-47.68264841072621,-21.555433007581808,-0.06180904433131218
-47.682553310088565,-21.555433007581808,-0.07045889645814896
-47.68245820945093,-21.555433007581808,-0.07391146570444107
-47.682363108813284,-21.555433007581808,-0.0683918446302414
-47.68226800817564,-21.555433007581808,-0.03845032677054405
-47.682172907537996,-21.555433007581808,0.04147028177976608
-47.68207780690036,-21.555433007581808,0.16396231949329376
-47.681982706262716,-21.555433007581808,0.27914896607398987
-47.68188760562507,-21.555433007581808,0.30787861347198486
-47.68179250498743,-21.555433007581808,0.29847201704978943
-47.681697404349784,-21.555433007581808,0.29922106862068176
-47.68160230371215,-21.555433007581808,0.299030601978302
-47.6815072030745,-21.555433007581808,0.294908732175827
-47.68141210243686,-21.555433007581808,0.2904681861400604
-47.681317001799215,-21.555433007581808,0.28843462467193604
-47.68122190116158,-21.555433007581808,0.28836676478385925
-47.681126800523934,-21.555433007581808,0.2873179018497467
-47.68103169988629,-21.555433007581808,0.2847711443901062
-47.680936599248646,-21.555433007581808,0.28455421328544617
-47.680841498611,-21.555433007581808,0.2865137457847595
-47.680746397973365,-21.555433007581808,0.28456148505210876
-47.68065129733572,-21.555433007581808,0.2792998254299164
-47.68055619669808,-21.555433007581808,0.26941201090812683
-47.680461096060434,-21.555433007581808,0.26519930362701416
-47.68036599542279,-21.555433007581808,0.2652531564235687
-47.68027089478515,-21.555433007581808,0.27412086725234985
-47.68017579414751,-21.555433007581808,0.26949653029441833
-47.680080693509865,-21.555433007581808,0.2663346529006958
-47.67998559287222,-21.555433007581808,0.2693188488483429
-47.679890492234584,-21.555433007581808,0.26902881264686584
-47.67979539159694,-21.555433007581808,0.2702334523200989
-47.679700290959296,-21.555433007581808,0.2730685770511627
-47.67960519032165,-21.555433007581808,0.2775663435459137
-47.67951008968401,-21.555433007581808,0.28012678027153015
-47.67941498904637,-21.555433007581808,0.278512179851532
-47.67931988840873,-21.555433007581808,0.2778316140174866
-47.67922478777108,-21.555433007581808,0.2810211181640625
-47.67912968713344,-21.555433007581808,0.2840200662612915
-47.679034586495796,-21.555433007581808,0.28678154945373535
-47.67893948585816,-21.555433007581808,0.2900553047657013
-47.678844385220515,-21.555433007581808,0.28928613662719727
-47.67874928458287,-21.555433007581808,0.29154589772224426
-47.67865418394523,-21.555433007581808,0.2930111289024353
-47.67855908330759,-21.555433007581808,0.2862034738063812
-47.678463982669946,-21.555433007581808,0.2848472595214844
-47.6783688820323,-21.555433007581808,0.28419947624206543
-47.67827378139466,-21.555433007581808,0.2826102674007416
-47.678178680757014,-21.555433007581808,0.28098422288894653
-47.67808358011938,-21.555433007581808,0.2792508602142334
-47.67798847948173,-21.555433007581808,0.2821723520755768
-47.67789337884409,-21.555433007581808,0.28273606300354004
-47.677798278206446,-21.555433007581808,0.2891281545162201
-47.67770317756881,-21.555433007581808,0.2916523218154907
-47.677608076931165,-21.555433007581808,0.2758115530014038
-47.67751297629352,-21.555433007581808,0.2479057013988495
-47.67741787565588,-21.555433007581808,0.2316819727420807
-47.67732277501823,-21.555433007581808,0.2137932926416397
-47.677227674380596,-21.555433007581808,0.19285564124584198
-47.67713257374295,-21.555433007581808,0.19542907178401947
-47.67703747310531,-21.555433007581808,0.2012447565793991
-47.676942372467664,-21.555433007581808,0.21613726019859314
-47.67684727183002,-21.555433007581808,0.23297350108623505
-47.67675217119238,-21.555433007581808,0.2509164810180664
-47.67665707055474,-21.555433007581808,0.26292818784713745
-47.676561969917095,-21.555433007581808,0.27661800384521484
-47.67646686927945,-21.555433007581808,0.2810320258140564
-47.676371768641815,-21.555433007581808,0.28251394629478455
-47.67627666800417,-21.555433007581808,0.2829054892063141
-47.67618156736653,-21.555433007581808,0.27438607811927795
-47.67608646672888,-21.555433007581808,0.2720101475715637
-47.67599136609124,-21.555433007581808,0.2745940387248993
-47.6758962654536,-21.555433007581808,0.2805791199207306
-47.67580116481596,-21.555433007581808,0.2880551218986511
-47.675706064178314,-21.555433007581808,0.2909191846847534
-47.67561096354067,-21.555433007581808,0.289641797542572
-47.675515862903026,-21.555433007581808,0.28551656007766724
-47.67542076226539,-21.555433007581808,0.2826707065105438
-47.675325661627745,-21.555433007581808,0.2844800353050232
-47.6752305609901,-21.555433007581808,0.28972792625427246
-47.67513546035246,-21.555433007581808,0.29358404874801636
-47.684835725391984,-21.555528108219452,-0.0924370139837265
-47.68474062475435,-21.555528108219452,-0.08930784463882446
-47.6846455241167,-21.555528108219452,-0.08124884217977524
-47.68455042347906,-21.555528108219452,-0.07639375329017639
-47.684455322841416,-21.555528108219452,-0.07281146943569183
-47.68436022220377,-21.555528108219452,-0.06753110885620117
-47.684265121566135,-21.555528108219452,-0.06462183594703674
-47.68417002092849,-21.555528108219452,-0.06161171570420265
-47.68407492029085,-21.555528108219452,-0.06240362673997879
-47.6839798196532,-21.555528108219452,-0.06259483844041824
-47.68388471901556,-21.555528108219452,-0.06258208304643631
-47.68378961837792,-21.555528108219452,-0.06251142919063568
-47.68369451774028,-21.555528108219452,-0.06388380378484726
-47.683599417102634,-21.555528108219452,-0.06894992291927338
-47.68350431646499,-21.555528108219452,-0.06582670658826828
-47.68340921582735,-21.555528108219452,-0.0631200447678566
-47.68331411518971,-21.555528108219452,-0.06008562445640564
-47.683219014552066,-21.555528108219452,-0.05808873102068901
-47.68312391391442,-21.555528108219452,-0.05722009390592575
-47.68302881327678,-21.555528108219452,-0.05991169065237045
-47.68293371263914,-21.555528108219452,-0.0591120570898056
-47.6828386120015,-21.555528108219452,-0.054671432822942734
-47.68274351136385,-21.555528108219452,-0.05392688140273094
-47.68264841072621,-21.555528108219452,-0.06371079385280609
-47.682553310088565,-21.555528108219452,-0.06828255951404572
-47.68245820945093,-21.555528108219452,-0.06763661652803421
-47.682363108813284,-21.555528108219452,-0.06752804666757584
-47.68226800817564,-21.555528108219452,-0.06107880920171738
-47.682172907537996,-21.555528108219452,-0.0038541173562407494
-47.68207780690036,-21.555528108219452,0.09145501255989075
-47.681982706262716,-21.555528108219452,0.22201156616210938
-47.68188760562507,-21.555528108219452,0.29834020137786865
-47.68179250498743,-21.555528108219452,0.3036682903766632
-47.681697404349784,-21.555528108219452,0.29651668667793274
-47.68160230371215,-21.555528108219452,0.29564008116722107
-47.6815072030745,-21.555528108219452,0.2951648533344269
-47.68141210243686,-21.555528108219452,0.2970980107784271
-47.681317001799215,-21.555528108219452,0.2956589460372925
-47.68122190116158,-21.555528108219452,0.29431501030921936
-47.681126800523934,-21.555528108219452,0.29103925824165344
-47.68103169988629,-21.555528108219452,0.2868416905403137
-47.680936599248646,-21.555528108219452,0.2853875458240509
-47.680841498611,-21.555528108219452,0.28637102246284485
-47.680746397973365,-21.555528108219452,0.2788727581501007
-47.68065129733572,-21.555528108219452,0.2603057622909546
-47.68055619669808,-21.555528108219452,0.25050103664398193
-47.680461096060434,-21.555528108219452,0.24756456911563873
-47.68036599542279,-21.555528108219452,0.24833063781261444
-47.68027089478515,-21.555528108219452,0.2606067359447479
-47.68017579414751,-21.555528108219452,0.2672165334224701
-47.680080693509865,-21.555528108219452,0.26672014594078064
-47.67998559287222,-21.555528108219452,0.271892786026001
-47.679890492234584,-21.555528108219452,0.27208542823791504
-47.67979539159694,-21.555528108219452,0.27294450998306274
-47.679700290959296,-21.555528108219452,0.27698495984077454
-47.67960519032165,-21.555528108219452,0.28073248267173767
-47.67951008968401,-21.555528108219452,0.2808801829814911
-47.67941498904637,-21.555528108219452,0.2817932367324829
-47.67931988840873,-21.555528108219452,0.2843519449234009
-47.67922478777108,-21.555528108219452,0.2852597236633301
-47.67912968713344,-21.555528108219452,0.2840242087841034
-47.679034586495796,-21.555528108219452,0.28373661637306213
-47.67893948585816,-21.555528108219452,0.28423070907592773
-47.678844385220515,-21.555528108219452,0.28481027483940125
-47.67874928458287,-21.555528108219452,0.29033562541007996
-47.67865418394523,-21.555528108219452,0.2921214997768402
-47.67855908330759,-21.555528108219452,0.2862255275249481
-47.678463982669946,-21.555528108219452,0.2847011983394623
-47.6783688820323,-21.555528108219452,0.28648725152015686
-47.67827378139466,-21.555528108219452,0.2873663008213043
-47.678178680757014,-21.555528108219452,0.28159794211387634
-47.67808358011938,-21.555528108219452,0.27252206206321716
-47.67798847948173,-21.555528108219452,0.27024832367897034
-47.67789337884409,-21.555528108219452,0.26366761326789856
-47.677798278206446,-21.555528108219452,0.2537488639354706
-47.67770317756881,-21.555528108219452,0.23219892382621765
-47.677608076931165,-21.555528108219452,0.20369663834571838
-47.67751297629352,-21.555528108219452,0.1945313960313797
-47.67741787565588,-21.555528108219452,0.1977749615907669
-47.67732277501823,-21.555528108219452,0.21033555269241333
-47.677227674380596,-21.555528108219452,0.2225961536169052
-47.67713257374295,-21.555528108219452,0.23732206225395203
-47.67703747310531,-21.555528108219452,0.25021621584892273
-47.676942372467664,-21.555528108219452,0.26190587878227234
-47.67684727183002,-21.555528108219452,0.2676541209220886
-47.67675217119238,-21.555528108219452,0.2727191150188446
-47.67665707055474,-21.555528108219452,0.2739657759666443
-47.676561969917095,-21.555528108219452,0.27579981088638306
-47.67646686927945,-21.555528108219452,0.27562254667282104
-47.676371768641815,-21.555528108219452,0.27869465947151184
-47.67627666800417,-21.555528108219452,0.28510114550590515
-47.67618156736653,-21.555528108219452,0.27511322498321533
-47.67608646672888,-21.555528108219452,0.26631444692611694
-47.67599136609124,-21.555528108219452,0.26394104957580566
-47.6758962654536,-21.555528108219452,0.274621844291687
-47.67580116481596,-21.555528108219452,0.28072917461395264
-47.675706064178314,-21.555528108219452,0.27913323044776917
-47.67561096354067,-21.555528108219452,0.278661847114563
-47.675515862903026,-21.555528108219452,0.28331947326660156
-47.67542076226539,-21.555528108219452,0.2806033194065094
-47.675325661627745,-21.555528108219452,0.2799999415874481
-47.6752305609901,-21.555528108219452,0.28942981362342834
-47.67513546035246,-21.555528108219452,0.29033759236335754
-47.684835725391984,-21.555623208857092,-0.08854275941848755
-47.68474062475435,-21.555623208857092,-0.08105315268039703
-47.6846455241167,-21.555623208857092,-0.07307010889053345
-47.68455042347906,-21.555623208857092,-0.06877122819423676
-47.684455322841416,-21.555623208857092,-0.06946802884340286
-47.68436022220377,-21.555623208857092,-0.07137839496135712
-47.684265121566135,-21.555623208857092,-0.07128728926181793
-47.68417002092849,-21.555623208857092,-0.06886937469244003
-47.68407492029085,-21.555623208857092,-0.06697681546211243
-47.6839798196532,-21.555623208857092,-0.06728719174861908
-47.68388471901556,-21.555623208857092,-0.06420979648828506
-47.68378961837792,-21.555623208857092,-0.0644240751862526
-47.68369451774028,-21.555623208857092,-0.06624963134527206
-47.683599417102634,-21.555623208857092,-0.07306903600692749
-47.68350431646499,-21.555623208857092,-0.0656358078122139
-47.68340921582735,-21.555623208857092,-0.06200277805328369
-47.68331411518971,-21.555623208857092,-0.05847711116075516
-47.683219014552066,-21.555623208857092,-0.05797629803419113
-47.68312391391442,-21.555623208857092,-0.05783975496888161
-47.68302881327678,-21.555623208857092,-0.05988673120737076
-47.68293371263914,-21.555623208857092,-0.0602969154715538
-47.6828386120015,-21.555623208857092,-0.05796992778778076
-47.68274351136385,-21.555623208857092,-0.05446343868970871
-47.68264841072621,-21.555623208857092,-0.0662742555141449
-47.682553310088565,-21.555623208857092,-0.06282367557287216
-47.68245820945093,-21.555623208857092,-0.06293245404958725
-47.682363108813284,-21.555623208857092,-0.06807927042245865
-47.68226800817564,-21.555623208857092,-0.07169367372989655
-47.682172907537996,-21.555623208857092,-0.053247563540935516
-47.68207780690036,-21.555623208857092,0.01950548030436039
-47.681982706262716,-21.555623208857092,0.14356322586536407
-47.68188760562507,-21.555623208857092,0.2524862289428711
-47.68179250498743,-21.555623208857092,0.2943715751171112
-47.681697404349784,-21.555623208857092,0.2933596968650818
-47.68160230371215,-21.555623208857092,0.2939126789569855
-47.6815072030745,-21.555623208857092,0.2964519262313843
-47.68141210243686,-21.555623208857092,0.2969198524951935
-47.681317001799215,-21.555623208857092,0.29598426818847656
-47.68122190116158,-21.555623208857092,0.2967703938484192
-47.681126800523934,-21.555623208857092,0.29290255904197693
-47.68103169988629,-21.555623208857092,0.2849496901035309
-47.680936599248646,-21.555623208857092,0.2780126631259918
-47.680841498611,-21.555623208857092,0.27185046672821045
-47.680746397973365,-21.555623208857092,0.26255011558532715
-47.68065129733572,-21.555623208857092,0.24587661027908325
-47.68055619669808,-21.555623208857092,0.24433155357837677
-47.680461096060434,-21.555623208857092,0.24729503691196442
-47.68036599542279,-21.555623208857092,0.2510839104652405
-47.68027089478515,-21.555623208857092,0.258218914270401
-47.68017579414751,-21.555623208857092,0.2640913426876068
-47.680080693509865,-21.555623208857092,0.26375362277030945
-47.67998559287222,-21.555623208857092,0.2621060907840729
-47.679890492234584,-21.555623208857092,0.26473432779312134
-47.67979539159694,-21.555623208857092,0.2702222168445587
-47.679700290959296,-21.555623208857092,0.2769151031970978
-47.67960519032165,-21.555623208857092,0.28266459703445435
-47.67951008968401,-21.555623208857092,0.2829524874687195
-47.67941498904637,-21.555623208857092,0.2829917371273041
-47.67931988840873,-21.555623208857092,0.28323301672935486
-47.67922478777108,-21.555623208857092,0.2811972498893738
-47.67912968713344,-21.555623208857092,0.2746705710887909
-47.679034586495796,-21.555623208857092,0.26871156692504883
-47.67893948585816,-21.555623208857092,0.27298611402511597
-47.678844385220515,-21.555623208857092,0.27913349866867065
-47.67874928458287,-21.555623208857092,0.2818719446659088
-47.67865418394523,-21.555623208857092,0.2846737504005432
-47.67855908330759,-21.555623208857092,0.2850181460380554
-47.678463982669946,-21.555623208857092,0.28439390659332275
-47.6783688820323,-21.555623208857092,0.2829461395740509
-47.67827378139466,-21.555623208857092,0.27985823154449463
-47.678178680757014,-21.555623208857092,0.26913756132125854
-47.67808358011938,-21.555623208857092,0.2453194558620453
-47.67798847948173,-21.555623208857092,0.22207316756248474
-47.67789337884409,-21.555623208857092,0.2027723640203476
-47.677798278206446,-21.555623208857092,0.18783056735992432
-47.67770317756881,-21.555623208857092,0.19446122646331787
-47.677608076931165,-21.555623208857092,0.2119494080543518
-47.67751297629352,-21.555623208857092,0.23536407947540283
-47.67741787565588,-21.555623208857092,0.2599274516105652
-47.67732277501823,-21.555623208857092,0.2709721624851227
-47.677227674380596,-21.555623208857092,0.27515509724617004
-47.67713257374295,-21.555623208857092,0.2743545472621918
-47.67703747310531,-21.555623208857092,0.2722196877002716
-47.676942372467664,-21.555623208857092,0.2681935727596283
-47.67684727183002,-21.555623208857092,0.2606232762336731
-47.67675217119238,-21.555623208857092,0.2523696720600128
-47.67665707055474,-21.555623208857092,0.2568145990371704
-47.676561969917095,-21.555623208857092,0.2620455324649811
-47.67646686927945,-21.555623208857092,0.2633538842201233
-47.676371768641815,-21.555623208857092,0.26513272523880005
-47.67627666800417,-21.555623208857092,0.26317882537841797
-47.67618156736653,-21.555623208857092,0.2607254683971405
-47.67608646672888,-21.555623208857092,0.2572169899940491
-47.67599136609124,-21.555623208857092,0.2657766044139862
-47.6758962654536,-21.555623208857092,0.2728196680545807
-47.67580116481596,-21.555623208857092,0.2712107300758362
-47.675706064178314,-21.555623208857092,0.26529189944267273
-47.67561096354067,-21.555623208857092,0.272724449634552
-47.675515862903026,-21.555623208857092,0.2876490354537964
-47.67542076226539,-21.555623208857092,0.2835482656955719
-47.675325661627745,-21.555623208857092,0.28006500005722046
-47.6752305609901,-21.555623208857092,0.29204073548316956
-47.67513546035246,-21.555623208857092,0.2910573482513428
-47.684835725391984,-21.555718309494736,-0.0814218744635582
-47.68474062475435,-21.555718309494736,-0.08314849436283112
-47.6846455241167,-21.555718309494736,-0.07790432125329971
-47.68455042347906,-21.555718309494736,-0.07436735183000565
-47.684455322841416,-21.555718309494736,-0.07398319989442825
-47.68436022220377,-21.555718309494736,-0.0756385326385498
-47.684265121566135,-21.555718309494736,-0.07514683157205582
-47.68417002092849,-21.555718309494736,-0.07371579110622406
-47.68407492029085,-21.555718309494736,-0.07213164865970612
-47.6839798196532,-21.555718309494736,-0.07114646583795547
-47.68388471901556,-21.555718309494736,-0.06996419280767441
-47.68378961837792,-21.555718309494736,-0.07114776968955994
-47.68369451774028,-21.555718309494736,-0.07066353410482407
-47.683599417102634,-21.555718309494736,-0.06698442250490189
-47.68350431646499,-21.555718309494736,-0.061277564615011215
-47.68340921582735,-21.555718309494736,-0.059162940829992294
-47.68331411518971,-21.555718309494736,-0.05793096497654915
-47.683219014552066,-21.555718309494736,-0.058573316782712936
-47.68312391391442,-21.555718309494736,-0.05935695394873619
-47.68302881327678,-21.555718309494736,-0.05938619375228882
-47.68293371263914,-21.555718309494736,-0.05582290142774582
-47.6828386120015,-21.555718309494736,-0.054028574377298355
