longitude,latitude,value
-47.67941498904637,-21.554957504393595,-0.018101608380675316
-47.67931988840873,-21.554957504393595,-0.018728168681263924
-47.67922478777108,-21.554957504393595,-0.01813396066427231
-47.67912968713344,-21.554957504393595,-0.015830880030989647
-47.679034586495796,-21.554957504393595,-0.012103650718927383
-47.67893948585816,-21.554957504393595,-0.01025054045021534
-47.678844385220515,-21.554957504393595,-0.008952313102781773
-47.67874928458287,-21.554957504393595,-0.015165687538683414
-47.67865418394523,-21.554957504393595,-0.02088274247944355
-47.67855908330759,-21.554957504393595,-0.021762685850262642
-47.678463982669946,-21.554957504393595,-0.019719602540135384
-47.6783688820323,-21.554957504393595,-0.014651883393526077
-47.67827378139466,-21.554957504393595,-0.011804637499153614
-47.678178680757014,-21.554957504393595,-0.01008997019380331
-47.67808358011938,-21.554957504393595,-0.011165967211127281
-47.67798847948173,-21.554957504393595,-0.01390163879841566
-47.67789337884409,-21.554957504393595,-0.01139537151902914
-47.677798278206446,-21.554957504393595,-0.006630434188991785
-47.67770317756881,-21.554957504393595,-0.0016099457861855626
-47.677608076931165,-21.554957504393595,-0.007269229274243116
-47.67751297629352,-21.554957504393595,-0.004199852701276541
-47.67741787565588,-21.554957504393595,-0.0018960136221721768
-47.67732277501823,-21.554957504393595,0.0025617724750190973
-47.677227674380596,-21.554957504393595,0.0010823695920407772
-47.67713257374295,-21.554957504393595,-0.005778735503554344
-47.67703747310531,-21.554957504393595,-0.0027929008938372135
-47.676942372467664,-21.554957504393595,-0.0010157318320125341
-47.67684727183002,-21.554957504393595,0.0004420225159265101
-47.67675217119238,-21.554957504393595,-0.0014696663711220026
-47.67665707055474,-21.554957504393595,0.004237384535372257
-47.676561969917095,-21.554957504393595,0.0107658626511693
-47.67646686927945,-21.554957504393595,0.0062045203521847725
-47.676371768641815,-21.554957504393595,0.005059732589870691
-47.67627666800417,-21.554957504393595,-0.0030722194351255894
-47.67618156736653,-21.554957504393595,-0.004455463029444218
-47.67608646672888,-21.554957504393595,-0.006082381587475538
-47.67599136609124,-21.554957504393595,-0.017954805865883827
-47.6758962654536,-21.554957504393595,-0.037893541157245636
-47.67580116481596,-21.554957504393595,-0.05645409971475601
-47.675706064178314,-21.554957504393595,-0.07372749596834183
-47.67561096354067,-21.554957504393595,-0.07813770323991776
-47.675515862903026,-21.554957504393595,-0.06136391684412956
-47.67542076226539,-21.554957504393595,-0.047045450657606125
-47.675325661627745,-21.554957504393595,-0.02091321162879467
-47.6752305609901,-21.554957504393595,-0.008511628955602646
-47.67513546035246,-21.554957504393595,-0.010417135432362556
-47.684835725391984,-21.55505260503124,-0.0208603385835886
-47.68474062475435,-21.55505260503124,-0.018960541114211082
-47.6846455241167,-21.55505260503124,-0.01184056606143713
-47.68455042347906,-21.55505260503124,-0.004984106868505478
-47.684455322841416,-21.55505260503124,-0.004750208929181099
-47.68436022220377,-21.55505260503124,-0.007225123234093189
-47.684265121566135,-21.55505260503124,-0.00565030612051487
-47.68417002092849,-21.55505260503124,-0.0037559024058282375
-47.68407492029085,-21.55505260503124,-0.004136628936976194
-47.6839798196532,-21.55505260503124,-0.0033683443907648325
-47.68388471901556,-21.55505260503124,-0.0070877037942409515
-47.68378961837792,-21.55505260503124,-0.010487601161003113
-47.68369451774028,-21.55505260503124,-0.011580961756408215
-47.683599417102634,-21.55505260503124,-0.01181770209223032
-47.68350431646499,-21.55505260503124,-0.00866913702338934
-47.68340921582735,-21.55505260503124,-0.004234466701745987
-47.68331411518971,-21.55505260503124,-0.008267058990895748
-47.683219014552066,-21.55505260503124,-0.016987469047307968
-47.68312391391442,-21.55505260503124,-0.022349728271365166
-47.68302881327678,-21.55505260503124,-0.02489827200770378
-47.68293371263914,-21.55505260503124,-0.031038211658596992
-47.6828386120015,-21.55505260503124,-0.039220958948135376
-47.68274351136385,-21.55505260503124,-0.0740334689617157
-47.68264841072621,-21.55505260503124,-0.12416119128465652
-47.682553310088565,-21.55505260503124,-0.15731339156627655
-47.68245820945093,-21.55505260503124,-0.14170213043689728
-47.682363108813284,-21.55505260503124,-0.07375644147396088
-47.68226800817564,-21.55505260503124,0.03424955904483795
-47.682172907537996,-21.55505260503124,0.08464644849300385
-47.68207780690036,-21.55505260503124,0.0739089846611023
-47.681982706262716,-21.55505260503124,0.059218280017375946
-47.68188760562507,-21.55505260503124,0.04243211820721626
-47.68179250498743,-21.55505260503124,0.027899544686079025
-47.681697404349784,-21.55505260503124,0.01427140086889267
-47.68160230371215,-21.55505260503124,-0.004601663444191217
-47.6815072030745,-21.55505260503124,-0.007529618218541145
-47.68141210243686,-21.55505260503124,-0.014568343758583069
-47.681317001799215,-21.55505260503124,-0.018430735915899277
-47.68122190116158,-21.55505260503124,-0.02104533277451992
-47.681126800523934,-21.55505260503124,-0.020957790315151215
-47.68103169988629,-21.55505260503124,-0.01782764308154583
-47.680936599248646,-21.55505260503124,-0.01360185258090496
-47.680841498611,-21.55505260503124,-0.011390220373868942
-47.680746397973365,-21.55505260503124,-0.006154900882393122
-47.68065129733572,-21.55505260503124,-0.012869791127741337
-47.68055619669808,-21.55505260503124,-0.009117701090872288
-47.680461096060434,-21.55505260503124,0.0014729435788467526
-47.68036599542279,-21.55505260503124,0.0018156289588660002
-47.68027089478515,-21.55505260503124,0.006617000326514244
-47.68017579414751,-21.55505260503124,0.0003604035300668329
-47.680080693509865,-21.55505260503124,-0.01378981675952673
-47.67998559287222,-21.55505260503124,-0.016069093719124794
-47.679890492234584,-21.55505260503124,-0.004746359772980213
-47.67979539159694,-21.55505260503124,0.0053765298798680305
-47.679700290959296,-21.55505260503124,0.005583561956882477
-47.67960519032165,-21.55505260503124,0.002842468675225973
-47.67951008968401,-21.55505260503124,-0.005958746187388897
-47.67941498904637,-21.55505260503124,-0.013889741152524948
-47.67931988840873,-21.55505260503124,-0.012713676318526268
-47.67922478777108,-21.55505260503124,-0.011507313698530197
-47.67912968713344,-21.55505260503124,-0.011249241419136524
-47.679034586495796,-21.55505260503124,-0.014208221808075905
-47.67893948585816,-21.55505260503124,-0.016349080950021744
-47.678844385220515,-21.55505260503124,-0.013158761896193027
-47.67874928458287,-21.55505260503124,-0.013044454157352448
-47.67865418394523,-21.55505260503124,-0.011814050376415253
-47.67855908330759,-21.55505260503124,-0.0082303611561656
-47.678463982669946,-21.55505260503124,-0.008832043968141079
-47.6783688820323,-21.55505260503124,-0.009048227220773697
-47.67827378139466,-21.55505260503124,-0.010586308315396309
-47.678178680757014,-21.55505260503124,-0.009938695468008518
-47.67808358011938,-21.55505260503124,-0.011761166155338287
-47.67798847948173,-21.55505260503124,-0.014859386719763279
-47.67789337884409,-21.55505260503124,-0.014411699958145618
-47.677798278206446,-21.55505260503124,-0.01194570679217577
-47.67770317756881,-21.55505260503124,-0.004479631315916777
-47.677608076931165,-21.55505260503124,-0.0026050573214888573
-47.67751297629352,-21.55505260503124,-0.00256304070353508
-47.67741787565588,-21.55505260503124,0.005260813515633345
-47.67732277501823,-21.55505260503124,0.011494549922645092
-47.677227674380596,-21.55505260503124,0.005521239247173071
-47.67713257374295,-21.55505260503124,0.002584281377494335
-47.67703747310531,-21.55505260503124,0.007528556976467371
-47.676942372467664,-21.55505260503124,0.0054709166288375854
-47.67684727183002,-21.55505260503124,0.0008517776150256395
-47.67675217119238,-21.55505260503124,-0.0058794752694666386
-47.67665707055474,-21.55505260503124,-0.0068326895125210285
-47.676561969917095,-21.55505260503124,0.0024943577591329813
-47.67646686927945,-21.55505260503124,-0.003889094339683652
-47.676371768641815,-21.55505260503124,-0.011885262094438076
-47.67627666800417,-21.55505260503124,-0.029029617086052895
-47.67618156736653,-21.55505260503124,-0.05093960836529732
-47.67608646672888,-21.55505260503124,-0.06070544570684433
-47.67599136609124,-21.55505260503124,-0.07585544884204865
-47.6758962654536,-21.55505260503124,-0.07014890015125275
-47.67580116481596,-21.55505260503124,-0.06865100562572479
-47.675706064178314,-21.55505260503124,-0.04566784203052521
-47.67561096354067,-21.55505260503124,-0.018400605767965317
-47.675515862903026,-21.55505260503124,-0.004640387371182442
-47.67542076226539,-21.55505260503124,0.0052706957794725895
-47.675325661627745,-21.55505260503124,0.007048145402222872
-47.6752305609901,-21.55505260503124,-0.0004767845675814897
-47.67513546035246,-21.55505260503124,-0.002385577652603388
-47.684835725391984,-21.55514770566888,-0.019569698721170425
-47.68474062475435,-21.55514770566888,-0.01816682703793049
-47.6846455241167,-21.55514770566888,-0.01326481718569994
-47.68455042347906,-21.55514770566888,-0.0061052837409079075
-47.684455322841416,-21.55514770566888,-0.0033382910769432783
-47.68436022220377,-21.55514770566888,-0.004272279795259237
-47.684265121566135,-21.55514770566888,-0.004476005677133799
-47.68417002092849,-21.55514770566888,-0.006407683715224266
-47.68407492029085,-21.55514770566888,-0.006657005753368139
-47.6839798196532,-21.55514770566888,-0.00514599122107029
-47.68388471901556,-21.55514770566888,-0.008126909844577312
-47.68378961837792,-21.55514770566888,-0.007537767756730318
-47.68369451774028,-21.55514770566888,-0.007344112731516361
-47.683599417102634,-21.55514770566888,-0.008539901115000248
-47.68350431646499,-21.55514770566888,-0.005790721625089645
-47.68340921582735,-21.55514770566888,-0.003388963872566819
-47.68331411518971,-21.55514770566888,-0.0064089056104421616
-47.683219014552066,-21.55514770566888,-0.011360466480255127
-47.68312391391442,-21.55514770566888,-0.013609694316983223
-47.68302881327678,-21.55514770566888,-0.012628852389752865
-47.68293371263914,-21.55514770566888,-0.015865884721279144
-47.6828386120015,-21.55514770566888,-0.024083169177174568
-47.68274351136385,-21.55514770566888,-0.0573265440762043
-47.68264841072621,-21.55514770566888,-0.1086682602763176
-47.682553310088565,-21.55514770566888,-0.15409311652183533
-47.68245820945093,-21.55514770566888,-0.16800937056541443
-47.682363108813284,-21.55514770566888,-0.12628073990345
-47.68226800817564,-21.55514770566888,-0.032051485031843185
-47.682172907537996,-21.55514770566888,0.06849727779626846
-47.68207780690036,-21.55514770566888,0.0871334820985794
-47.681982706262716,-21.55514770566888,0.06821259111166
-47.68188760562507,-21.55514770566888,0.04680446535348892
-47.68179250498743,-21.55514770566888,0.026256628334522247
-47.681697404349784,-21.55514770566888,0.00678750267252326
-47.68160230371215,-21.55514770566888,-0.014897611923515797
-47.6815072030745,-21.55514770566888,-0.019848940894007683
-47.68141210243686,-21.55514770566888,-0.022654904052615166
-47.681317001799215,-21.55514770566888,-0.015750015154480934
-47.68122190116158,-21.55514770566888,-0.011756210587918758
-47.681126800523934,-21.55514770566888,-0.015183893032371998
-47.68103169988629,-21.55514770566888,-0.019362108781933784
-47.680936599248646,-21.55514770566888,-0.011677926406264305
-47.680841498611,-21.55514770566888,-0.0075622848235070705
-47.680746397973365,-21.55514770566888,-0.00716826319694519
-47.68065129733572,-21.55514770566888,-0.01630735956132412
-47.68055619669808,-21.55514770566888,-0.012826802209019661
-47.680461096060434,-21.55514770566888,0.010933213867247105
-47.68036599542279,-21.55514770566888,0.024324407801032066
-47.68027089478515,-21.55514770566888,0.034510836005210876
-47.68017579414751,-21.55514770566888,0.03663834184408188
-47.680080693509865,-21.55514770566888,0.025841744616627693
-47.67998559287222,-21.55514770566888,0.0035581376869231462
-47.679890492234584,-21.55514770566888,-0.01028270274400711
-47.67979539159694,-21.55514770566888,-0.015884550288319588
-47.679700290959296,-21.55514770566888,-0.0176278967410326
-47.67960519032165,-21.55514770566888,-0.009901788085699081
-47.67951008968401,-21.55514770566888,-0.0033224220387637615
-47.67941498904637,-21.55514770566888,-0.004603813402354717
-47.67931988840873,-21.55514770566888,-0.005527254659682512
-47.67922478777108,-21.55514770566888,-0.009262832812964916
-47.67912968713344,-21.55514770566888,-0.01574082113802433
-47.679034586495796,-21.55514770566888,-0.02007545903325081
-47.67893948585816,-21.55514770566888,-0.02050882950425148
-47.678844385220515,-21.55514770566888,-0.01215554028749466
-47.67874928458287,-21.55514770566888,-0.007462700363248587
-47.67865418394523,-21.55514770566888,-0.006496598478406668
-47.67855908330759,-21.55514770566888,-0.009099934250116348
-47.678463982669946,-21.55514770566888,-0.015296104364097118
-47.6783688820323,-21.55514770566888,-0.01637190394103527
-47.67827378139466,-21.55514770566888,-0.016413243487477303
-47.678178680757014,-21.55514770566888,-0.013832791708409786
-47.67808358011938,-21.55514770566888,-0.012273752130568027
-47.67798847948173,-21.55514770566888,-0.010781003162264824
-47.67789337884409,-21.55514770566888,-0.006871921941637993
-47.677798278206446,-21.55514770566888,-0.0044482736848294735
-47.67770317756881,-21.55514770566888,0.0002789616701193154
-47.677608076931165,-21.55514770566888,0.0021812578197568655
-47.67751297629352,-21.55514770566888,0.001292540691792965
-47.67741787565588,-21.55514770566888,0.008911039680242538
-47.67732277501823,-21.55514770566888,0.009609217755496502
-47.677227674380596,-21.55514770566888,0.004036204423755407
-47.67713257374295,-21.55514770566888,0.006343983579427004
-47.67703747310531,-21.55514770566888,0.011557181365787983
-47.676942372467664,-21.55514770566888,0.007694449741393328
-47.67684727183002,-21.55514770566888,-0.002462332136929035
-47.67675217119238,-21.55514770566888,-0.009580394253134727
-47.67665707055474,-21.55514770566888,-0.02069767378270626
-47.676561969917095,-21.55514770566888,-0.03727411478757858
-47.67646686927945,-21.55514770566888,-0.04887894168496132
-47.676371768641815,-21.55514770566888,-0.06578828394412994
-47.67627666800417,-21.55514770566888,-0.07298477739095688
-47.67618156736653,-21.55514770566888,-0.08468079566955566
-47.67608646672888,-21.55514770566888,-0.0679120272397995
-47.67599136609124,-21.55514770566888,-0.04428448900580406
-47.6758962654536,-21.55514770566888,-0.02022458240389824
-47.67580116481596,-21.55514770566888,-6.536442379001528e-05
-47.675706064178314,-21.55514770566888,0.0045437016524374485
-47.67561096354067,-21.55514770566888,0.005620570387691259
-47.675515862903026,-21.55514770566888,0.008824705146253109
-47.67542076226539,-21.55514770566888,0.004155368078500032
-47.675325661627745,-21.55514770566888,0.0015048786299303174
-47.6752305609901,-21.55514770566888,-0.0017272884724661708
-47.67513546035246,-21.55514770566888,-0.0007891460554674268
-47.684835725391984,-21.555242806306524,-0.03282102942466736
-47.68474062475435,-21.555242806306524,-0.026597149670124054
-47.6846455241167,-21.555242806306524,-0.018543314188718796
-47.68455042347906,-21.555242806306524,-0.009886656887829304
-47.684455322841416,-21.555242806306524,-0.0037186036352068186
-47.68436022220377,-21.555242806306524,-0.004346902947872877
-47.684265121566135,-21.555242806306524,-0.007673435844480991
-47.68417002092849,-21.555242806306524,-0.012499849312007427
-47.68407492029085,-21.555242806306524,-0.008524560369551182
-47.6839798196532,-21.555242806306524,-0.0017157548572868109
-47.68388471901556,-21.555242806306524,-0.0059792776592075825
-47.68378961837792,-21.555242806306524,-0.005349575076252222
-47.68369451774028,-21.555242806306524,-0.005144475493580103
-47.683599417102634,-21.555242806306524,-0.005676380358636379
-47.68350431646499,-21.555242806306524,-0.004496903158724308
-47.68340921582735,-21.555242806306524,-0.005363184493035078
-47.68331411518971,-21.555242806306524,-0.005236245226114988
-47.683219014552066,-21.555242806306524,-0.006896681152284145
-47.68312391391442,-21.555242806306524,-0.008356918580830097
-47.68302881327678,-21.555242806306524,-0.00780354393646121
-47.68293371263914,-21.555242806306524,-0.009049695916473866
-47.6828386120015,-21.555242806306524,-0.013990916311740875
-47.68274351136385,-21.555242806306524,-0.042301297187805176
-47.68264841072621,-21.555242806306524,-0.09265922009944916
-47.682553310088565,-21.555242806306524,-0.1375468224287033
-47.68245820945093,-21.555242806306524,-0.1629224419593811
-47.682363108813284,-21.555242806306524,-0.15407642722129822
-47.68226800817564,-21.555242806306524,-0.09351713955402374
-47.682172907537996,-21.555242806306524,0.016324680298566818
-47.68207780690036,-21.555242806306524,0.08684881031513214
-47.681982706262716,-21.555242806306524,0.07678650319576263
-47.68188760562507,-21.555242806306524,0.049294110387563705
-47.68179250498743,-21.555242806306524,0.028003375977277756
-47.681697404349784,-21.555242806306524,0.009969319216907024
-47.68160230371215,-21.555242806306524,-0.006586877629160881
-47.6815072030745,-21.555242806306524,-0.010664905421435833
-47.68141210243686,-21.555242806306524,-0.010723548009991646
-47.681317001799215,-21.555242806306524,-0.008372416719794273
-47.68122190116158,-21.555242806306524,-0.009029367007315159
-47.681126800523934,-21.555242806306524,-0.012010689824819565
-47.68103169988629,-21.555242806306524,-0.014215294271707535
-47.680936599248646,-21.555242806306524,-0.010944086126983166
-47.680841498611,-21.555242806306524,-0.012125633656978607
-47.680746397973365,-21.555242806306524,-0.0153749268501997
-47.68065129733572,-21.555242806306524,-0.020147280767560005
-47.68055619669808,-21.555242806306524,-0.016016697511076927
-47.680461096060434,-21.555242806306524,0.0041868798434734344
-47.68036599542279,-21.555242806306524,0.027129121124744415
-47.68027089478515,-21.555242806306524,0.04544885456562042
-47.68017579414751,-21.555242806306524,0.049855366349220276
-47.680080693509865,-21.555242806306524,0.024567408487200737
-47.67998559287222,-21.555242806306524,-0.010227302089333534
-47.679890492234584,-21.555242806306524,-0.032348163425922394
-47.67979539159694,-21.555242806306524,-0.04446924850344658
-47.679700290959296,-21.555242806306524,-0.03758417069911957
-47.67960519032165,-21.555242806306524,-0.018174247816205025
-47.67951008968401,-21.555242806306524,-0.006512733176350594
-47.67941498904637,-21.555242806306524,-0.004090821836143732
-47.67931988840873,-21.555242806306524,-0.005866427440196276
-47.67922478777108,-21.555242806306524,-0.014362489804625511
-47.67912968713344,-21.555242806306524,-0.022300327196717262
-47.679034586495796,-21.555242806306524,-0.024794425815343857
-47.67893948585816,-21.555242806306524,-0.022838681936264038
-47.678844385220515,-21.555242806306524,-0.015577506273984909
-47.67874928458287,-21.555242806306524,-0.009410246275365353
-47.67865418394523,-21.555242806306524,-0.003922354895621538
-47.67855908330759,-21.555242806306524,-0.0062723527662456036
-47.678463982669946,-21.555242806306524,-0.01057571079581976
-47.6783688820323,-21.555242806306524,-0.015332452952861786
-47.67827378139466,-21.555242806306524,-0.022402072325348854
-47.678178680757014,-21.555242806306524,-0.02273692935705185
-47.67808358011938,-21.555242806306524,-0.018585756421089172
-47.67798847948173,-21.555242806306524,-0.006599775981158018
-47.67789337884409,-21.555242806306524,0.004903861787170172
-47.677798278206446,-21.555242806306524,0.01408505067229271
-47.67770317756881,-21.555242806306524,0.015123879536986351
-47.677608076931165,-21.555242806306524,0.005718565080314875
-47.67751297629352,-21.555242806306524,-0.007066037505865097
-47.67741787565588,-21.555242806306524,-0.004157341551035643
-47.67732277501823,-21.555242806306524,0.0004169343155808747
-47.677227674380596,-21.555242806306524,0.006062095519155264
-47.67713257374295,-21.555242806306524,0.01119720283895731
-47.67703747310531,-21.555242806306524,0.004188695456832647
-47.676942372467664,-21.555242806306524,-0.016053155064582825
-47.67684727183002,-21.555242806306524,-0.029497141018509865
-47.67675217119238,-21.555242806306524,-0.043182626366615295
-47.67665707055474,-21.555242806306524,-0.055276039987802505
-47.676561969917095,-21.555242806306524,-0.06865429133176804
-47.67646686927945,-21.555242806306524,-0.0698852688074112
-47.676371768641815,-21.555242806306524,-0.05933431163430214
-47.67627666800417,-21.555242806306524,-0.043693918734788895
-47.67618156736653,-21.555242806306524,-0.018030401319265366
-47.67608646672888,-21.555242806306524,-0.012525501661002636
-47.67599136609124,-21.555242806306524,-0.006140617653727531
-47.6758962654536,-21.555242806306524,0.0009229824063368142
-47.67580116481596,-21.555242806306524,0.007954963482916355
-47.675706064178314,-21.555242806306524,0.008510940708220005
-47.67561096354067,-21.555242806306524,0.006553701590746641
-47.675515862903026,-21.555242806306524,0.003368572797626257
-47.67542076226539,-21.555242806306524,-0.006160985678434372
-47.675325661627745,-21.555242806306524,-0.00535617908462882
-47.6752305609901,-21.555242806306524,-0.009572369046509266
-47.67513546035246,-21.555242806306524,-0.009164609014987946
-47.684835725391984,-21.555337906944168,-0.053797412663698196
-47.68474062475435,-21.555337906944168,-0.0410059317946434
-47.6846455241167,-21.555337906944168,-0.027231741696596146
-47.68455042347906,-21.555337906944168,-0.016493039205670357
-47.684455322841416,-21.555337906944168,-0.011112067848443985
-47.68436022220377,-21.555337906944168,-0.012173308990895748
-47.684265121566135,-21.555337906944168,-0.011106749065220356
-47.68417002092849,-21.555337906944168,-0.011491222307085991
-47.68407492029085,-21.555337906944168,-0.00460832891985774
-47.6839798196532,-21.555337906944168,0.0029297240544110537
-47.68388471901556,-21.555337906944168,-0.003979812376201153
-47.68378961837792,-21.555337906944168,-0.004105508793145418
-47.68369451774028,-21.555337906944168,-0.004793283063918352
-47.683599417102634,-21.555337906944168,-0.005135703831911087
-47.68350431646499,-21.555337906944168,-0.005782864987850189
-47.68340921582735,-21.555337906944168,-0.006755692884325981
-47.68331411518971,-21.555337906944168,-0.005225808825343847
-47.683219014552066,-21.555337906944168,-0.0055963280610740185
-47.68312391391442,-21.555337906944168,-0.008135880343616009
-47.68302881327678,-21.555337906944168,-0.01010071113705635
-47.68293371263914,-21.555337906944168,-0.01186517532914877
-47.6828386120015,-21.555337906944168,-0.013550816103816032
-47.68274351136385,-21.555337906944168,-0.03362465277314186
-47.68264841072621,-21.555337906944168,-0.07652685046195984
-47.682553310088565,-21.555337906944168,-0.11735724657773972
-47.68245820945093,-21.555337906944168,-0.14403434097766876
-47.682363108813284,-21.555337906944168,-0.15742816030979156
-47.68226800817564,-21.555337906944168,-0.12387514114379883
-47.682172907537996,-21.555337906944168,-0.04719674214720726
-47.68207780690036,-21.555337906944168,0.057852063328027725
-47.681982706262716,-21.555337906944168,0.09691659361124039
-47.68188760562507,-21.555337906944168,0.07040690630674362
-47.68179250498743,-21.555337906944168,0.039321526885032654
-47.681697404349784,-21.555337906944168,0.022012915462255478
-47.68160230371215,-21.555337906944168,0.007251995615661144
-47.6815072030745,-21.555337906944168,0.0010141003876924515
-47.68141210243686,-21.555337906944168,-0.0017051304457709193
-47.681317001799215,-21.555337906944168,-0.003845231607556343
-47.68122190116158,-21.555337906944168,-0.006306326016783714
-47.681126800523934,-21.555337906944168,-0.005223726853728294
-47.68103169988629,-21.555337906944168,-0.006068924441933632
-47.680936599248646,-21.555337906944168,-0.007564459927380085
-47.680841498611,-21.555337906944168,-0.008780322037637234
-47.680746397973365,-21.555337906944168,-0.009426048956811428
-47.68065129733572,-21.555337906944168,-0.00894596241414547
-47.68055619669808,-21.555337906944168,-0.01108840387314558
-47.680461096060434,-21.555337906944168,-0.004243350587785244
-47.68036599542279,-21.555337906944168,0.01144338771700859
-47.68027089478515,-21.555337906944168,0.0287658479064703
-47.68017579414751,-21.555337906944168,0.023958247154951096
-47.680080693509865,-21.555337906944168,-0.005163758993148804
-47.67998559287222,-21.555337906944168,-0.029902596026659012
-47.679890492234584,-21.555337906944168,-0.03775448352098465
-47.67979539159694,-21.555337906944168,-0.0367262065410614
-47.679700290959296,-21.555337906944168,-0.02801864594221115
-47.67960519032165,-21.555337906944168,-0.012827413156628609
-47.67951008968401,-21.555337906944168,-0.0040761008858680725
-47.67941498904637,-21.555337906944168,-0.006044134963303804
-47.67931988840873,-21.555337906944168,-0.01369938999414444
-47.67922478777108,-21.555337906944168,-0.01958264596760273
-47.67912968713344,-21.555337906944168,-0.020712459459900856
-47.679034586495796,-21.555337906944168,-0.018257703632116318
-47.67893948585816,-21.555337906944168,-0.01203208602964878
-47.678844385220515,-21.555337906944168,-0.007606636267155409
-47.67874928458287,-21.555337906944168,-0.001587112434208393
-47.67865418394523,-21.555337906944168,0.0030796865466982126
-47.67855908330759,-21.555337906944168,-0.0018951297970488667
-47.678463982669946,-21.555337906944168,-0.0034385202452540398
-47.6783688820323,-21.555337906944168,-0.00950916949659586
-47.67827378139466,-21.555337906944168,-0.018048886209726334
-47.678178680757014,-21.555337906944168,-0.016981329768896103
-47.67808358011938,-21.555337906944168,-0.009178077802062035
-47.67798847948173,-21.555337906944168,0.0023456853814423084
-47.67789337884409,-21.555337906944168,0.011324592866003513
-47.677798278206446,-21.555337906944168,0.02843562513589859
-47.67770317756881,-21.555337906944168,0.031187264248728752
-47.677608076931165,-21.555337906944168,0.009919908829033375
-47.67751297629352,-21.555337906944168,-0.011502706445753574
-47.67741787565588,-21.555337906944168,-0.009695678949356079
-47.67732277501823,-21.555337906944168,-0.008344808593392372
-47.677227674380596,-21.555337906944168,-0.017113441601395607
-47.67713257374295,-21.555337906944168,-0.03533220663666725
-47.67703747310531,-21.555337906944168,-0.050995975732803345
-47.676942372467664,-21.555337906944168,-0.06845086812973022
-47.67684727183002,-21.555337906944168,-0.06727924942970276
-47.67675217119238,-21.555337906944168,-0.05823921784758568
-47.67665707055474,-21.555337906944168,-0.04793588072061539
-47.676561969917095,-21.555337906944168,-0.025230975821614265
-47.67646686927945,-21.555337906944168,-0.018687212839722633
-47.676371768641815,-21.555337906944168,-0.00683511421084404
-47.67627666800417,-21.555337906944168,0.00407211109995842
-47.67618156736653,-21.555337906944168,0.0033690256532281637
-47.67608646672888,-21.555337906944168,-0.002204307820647955
-47.67599136609124,-21.555337906944168,-0.003597443224862218
-47.6758962654536,-21.555337906944168,-0.006318855565041304
-47.67580116481596,-21.555337906944168,-0.0031488502863794565
-47.675706064178314,-21.555337906944168,0.004263239447027445
-47.67561096354067,-21.555337906944168,0.0020654427353292704
-47.675515862903026,-21.555337906944168,-0.010247660800814629
-47.67542076226539,-21.555337906944168,-0.01747947558760643
-47.675325661627745,-21.555337906944168,-0.015378723852336407
-47.6752305609901,-21.555337906944168,-0.019143855199217796
-47.67513546035246,-21.555337906944168,-0.0192737877368927
-47.684835725391984,-21.555433007581808,-0.07546020299196243
-47.68474062475435,-21.555433007581808,-0.06149991601705551
-47.6846455241167,-21.555433007581808,-0.04251847416162491
-47.68455042347906,-21.555433007581808,-0.02453390136361122
-47.684455322841416,-21.555433007581808,-0.0188621636480093
-47.68436022220377,-21.555433007581808,-0.020541712641716003
-47.684265121566135,-21.555433007581808,-0.006993463262915611
-47.68417002092849,-21.555433007581808,-0.001371178776025772
-47.68407492029085,-21.555433007581808,-0.00013373146066442132
-47.6839798196532,-21.555433007581808,0.00039847337757237256
-47.68388471901556,-21.555433007581808,-0.0035366469528526068
-47.68378961837792,-21.555433007581808,-0.00428547291085124
-47.68369451774028,-21.555433007581808,-0.005825874861329794
-47.683599417102634,-21.555433007581808,-0.006481352727860212
-47.68350431646499,-21.555433007581808,-0.007877599447965622
-47.68340921582735,-21.555433007581808,-0.007995911873877048
-47.68331411518971,-21.555433007581808,-0.005802731495350599
-47.683219014552066,-21.555433007581808,-0.00526685593649745
-47.68312391391442,-21.555433007581808,-0.007577687967568636
-47.68302881327678,-21.555433007581808,-0.008756770752370358
-47.68293371263914,-21.555433007581808,-0.0055748349986970425
-47.6828386120015,-21.555433007581808,-0.006158063653856516
-47.68274351136385,-21.555433007581808,-0.02536541223526001
-47.68264841072621,-21.555433007581808,-0.061324506998062134
-47.682553310088565,-21.555433007581808,-0.0974697694182396
-47.68245820945093,-21.555433007581808,-0.12618939578533173
-47.682363108813284,-21.555433007581808,-0.14409838616847992
-47.68226800817564,-21.555433007581808,-0.13641083240509033
-47.682172907537996,-21.555433007581808,-0.08676343411207199
-47.68207780690036,-21.555433007581808,0.0018761837854981422
-47.681982706262716,-21.555433007581808,0.09054692089557648
-47.68188760562507,-21.555433007581808,0.09237886965274811
-47.68179250498743,-21.555433007581808,0.055393148213624954
-47.681697404349784,-21.555433007581808,0.0316196009516716
-47.68160230371215,-21.555433007581808,0.018031824380159378
-47.6815072030745,-21.555433007581808,0.01107751950621605
-47.68141210243686,-21.555433007581808,0.005154585465788841
-47.681317001799215,-21.555433007581808,0.0018965640338137746
-47.68122190116158,-21.555433007581808,0.0008150400826707482
-47.681126800523934,-21.555433007581808,-0.0013036798918619752
-47.68103169988629,-21.555433007581808,-0.004081294406205416
-47.680936599248646,-21.555433007581808,-0.003175735240802169
-47.680841498611,-21.555433007581808,0.000320878520142287
